EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.0966303,-0.134079,2.74037,0.0970458,-0.131454,2.73919,-0.00966973,-0.0430991,-0.0536323,24.6308,0.000200007,-3.97726e-10,-8.7984e-07,-3.97726e-10,0.0002,4.6647e-08,-8.7984e-07,4.6647e-08,0.000199997,88
0.0968055,-0.131554,2.74005,0.0970487,-0.131372,2.73908,-0.00949449,-0.0430844,-0.0539531,24.6357,0.000200007,-3.79496e-10,-8.80431e-07,-3.79496e-10,0.0002,4.43562e-08,-8.80431e-07,4.43562e-08,0.000199997,88
0.096943,-0.129547,2.73971,0.0970052,-0.131365,2.73902,-0.00925703,-0.0435172,-0.0542861,24.6381,0.000200007,-3.71127e-10,-8.78572e-07,-3.71127e-10,0.0002,4.3918e-08,-8.78572e-07,4.3918e-08,0.000199997,88
0.0970549,-0.128005,2.73994,0.0971445,-0.131796,2.74051,-0.00914515,-0.0444754,-0.054063,25.5027,0.000200007,-3.43186e-10,-8.80944e-07,-3.43186e-10,0.0002,3.96345e-08,-8.80944e-07,3.96345e-08,0.000199997,90
0.0971633,-0.12682,2.74005,0.0971564,-0.131828,2.74052,-0.00903669,-0.0457199,-0.0539462,25.527,0.000200007,-3.35215e-10,-8.75769e-07,-3.35215e-10,0.0002,3.95503e-08,-8.75769e-07,3.95503e-08,0.000199997,90
0.0974231,-0.12285,2.74004,0.0981324,-0.116996,2.73997,-0.00867691,-0.0442495,-0.053963,24.0994,0.000200007,-3.11089e-10,-8.81384e-07,-3.11089e-10,0.0002,3.58549e-08,-8.81384e-07,3.58549e-08,0.000199997,87
0.0971626,-0.119718,2.74011,0.0957744,-0.116984,2.73975,-0.00893738,-0.0435583,-0.053891,34.7904,0.000200007,-2.93266e-10,-8.77384e-07,-2.93266e-10,0.0002,3.39178e-08,-8.77384e-07,3.39178e-08,0.000199997,54
0.0969345,-0.117197,2.73994,0.0958024,-0.117016,2.73959,-0.00906551,-0.0435274,-0.0540577,34.6196,0.000200007,-2.5788e-10,-8.78383e-07,-2.5788e-10,0.0002,2.86963e-08,-8.78383e-07,2.86963e-08,0.000199997,53
0.0967859,-0.115175,2.73997,0.0957752,-0.116903,2.73975,-0.00921414,-0.0439347,-0.0540306,34.6378,0.000200007,-2.66248e-10,-8.76363e-07,-2.66248e-10,0.0002,3.16223e-08,-8.76363e-07,3.16223e-08,0.000199997,53
0.0966544,-0.113573,2.73998,0.095882,-0.116998,2.74004,-0.00924555,-0.0448129,-0.0540152,34.6394,0.000200007,-2.43439e-10,-8.75498e-07,-2.43439e-10,0.0002,2.81473e-08,-8.75498e-07,2.81473e-08,0.000199997,53
0.0966144,-0.109532,2.7401,0.0962481,-0.103105,2.73994,-0.00918556,-0.0432024,-0.0538966,34.1301,0.000200007,-2.17338e-10,-8.71813e-07,-2.17338e-10,0.0002,2.45387e-08,-8.71813e-07,2.45387e-08,0.000199997,53
0.097014,-0.106247,2.74007,0.0984374,-0.102912,2.74028,-0.00868596,-0.0423974,-0.0539266,23.8966,0.000200007,-1.92858e-10,-8.71686e-07,-1.92858e-10,0.0002,2.13653e-08,-8.71686e-07,2.13653e-08,0.000199997,90
0.0973387,-0.103672,2.73997,0.0983626,-0.103132,2.73987,-0.00826126,-0.0422319,-0.0540328,23.874,0.000200007,-1.922e-10,-8.70274e-07,-1.922e-10,0.0002,2.24763e-08,-8.70274e-07,2.24763e-08,0.000199997,90
0.0975625,-0.101565,2.73997,0.0984063,-0.103054,2.73999,-0.00803749,-0.0426052,-0.0540287,23.8879,0.000200007,-1.52382e-10,-8.74262e-07,-1.52382e-10,0.0002,1.60296e-08,-8.74262e-07,1.60296e-08,0.000199997,90
0.0973425,-0.0999312,2.73985,0.0962578,-0.10313,2.74001,-0.0081575,-0.0433812,-0.0541478,34.248,0.000200007,-1.49205e-10,-8.7102e-07,-1.49205e-10,0.0002,1.68866e-08,-8.7102e-07,1.68866e-08,0.000199997,54
0.0971529,-0.0986345,2.73989,0.0962863,-0.103224,2.74005,-0.00824715,-0.0445545,-0.0541064,34.2573,0.000200007,-1.30039e-10,-8.70277e-07,-1.30039e-10,0.0002,1.42903e-08,-8.70277e-07,1.42903e-08,0.000199997,54
0.0970864,-0.0947981,2.74011,0.0966871,-0.0891586,2.74064,-0.00811356,-0.0431381,-0.0538929,35.071,0.000200007,-1.20245e-10,-8.6757e-07,-1.20245e-10,0.0002,1.3492e-08,-8.6757e-07,1.3492e-08,0.000199997,55
0.0970015,-0.0917031,2.74027,0.0966983,-0.0890428,2.7409,-0.00809849,-0.0425031,-0.0537345,35.0834,0.000200007,-8.25649e-11,-8.66266e-07,-8.25649e-11,0.0002,7.57536e-09,-8.66266e-07,7.57536e-09,0.000199997,55
0.0969579,-0.0892421,2.74041,0.096682,-0.0891743,2.741,-0.00804206,-0.0424521,-0.0535874,35.0729,0.000200007,-7.85214e-11,-8.67236e-07,-7.85214e-11,0.0002,8.20186e-09,-8.67236e-07,8.20186e-09,0.000199997,55
0.0968448,-0.0871803,2.74028,0.0965497,-0.0887641,2.73944,-0.00795524,-0.0428403,-0.0537176,34.9589,0.000200007,-2.76892e-11,-8.69612e-07,-2.76892e-11,0.0002,3.45778e-11,-8.69612e-07,3.45778e-11,0.000199997,54
0.0967988,-0.0855801,2.74022,0.0965921,-0.0887595,2.73995,-0.00790118,-0.0436401,-0.0537832,34.9509,0.000200007,-2.16559e-11,-8.63111e-07,-2.16559e-11,0.0002,7.11659e-10,-8.63111e-07,7.11659e-10,0.000199997,54
0.0967182,-0.0842705,2.74005,0.0965543,-0.088863,2.7397,-0.00778175,-0.0447805,-0.0539495,34.9572,0.000200007,1.45489e-11,-8.66974e-07,1.45489e-11,0.0002,-4.6476e-09,-8.66974e-07,-4.6476e-09,0.000199997,54
0.0966778,-0.0803983,2.74015,0.0966187,-0.0746013,2.74025,-0.00772222,-0.0433083,-0.0538454,35.0919,0.000200007,3.20222e-11,-8.64984e-07,3.20222e-11,0.0002,-6.27228e-09,-8.64984e-07,-6.27228e-09,0.000199997,55
0.0966465,-0.0773133,2.74022,0.0966543,-0.0747343,2.74047,-0.00755347,-0.0426733,-0.053783,35.1364,0.000200007,4.98525e-11,-8.65941e-07,4.98525e-11,0.0002,-8.22122e-09,-8.65941e-07,-8.22122e-09,0.000199997,55
0.0966325,-0.0748604,2.74014,0.0967219,-0.0746424,2.74016,-0.00736751,-0.0426204,-0.0538581,35.1468,0.000200007,6.50285e-11,-8.6119e-07,6.50285e-11,0.0002,-9.89167e-09,-8.6119e-07,-9.89167e-09,0.000199997,55
0.0970215,-0.0728509,2.74017,0.0988074,-0.0746157,2.74027,-0.00677847,-0.0430609,-0.0538336,25.0486,0.000200007,9.19237e-11,-8.64843e-07,9.19237e-11,0.0002,-1.36664e-08,-8.64843e-07,-1.36664e-08,0.000199997,95
0.0973353,-0.0712832,2.74012,0.0988337,-0.0746478,2.74025,-0.00626473,-0.0438832,-0.0538812,25.0549,0.000200007,1.14294e-10,-8.61818e-07,1.14294e-10,0.0002,-1.64937e-08,-8.61818e-07,-1.64937e-08,0.000199997,95
0.0971538,-0.0672248,2.74,0.0967938,-0.0607378,2.73954,-0.00624621,-0.0422748,-0.0539976,33.622,0.000200007,1.54289e-10,-8.63442e-07,1.54289e-10,0.0002,-2.23471e-08,-8.63442e-07,-2.23471e-08,0.000199997,55
0.0970318,-0.0639995,2.74004,0.0967842,-0.0607334,2.73986,-0.0061682,-0.0414395,-0.0539633,33.601,0.000200007,1.61566e-10,-8.60921e-07,1.61566e-10,0.0002,-2.20477e-08,-8.60921e-07,-2.20477e-08,0.000199997,55
0.0968849,-0.0613672,2.73981,0.0967614,-0.0606261,2.73956,-0.00611513,-0.0412372,-0.0541855,33.5866,0.000200007,2.06899e-10,-8.64202e-07,2.06899e-10,0.0002,-2.89589e-08,-8.64202e-07,-2.89589e-08,0.000199997,55
0.0967817,-0.0593289,2.73982,0.0968177,-0.0607269,2.73984,-0.00591832,-0.0415789,-0.0541798,33.6082,0.000200007,2.37686e-10,-8.58707e-07,2.37686e-10,0.0002,-3.28916e-08,-8.58707e-07,-3.28916e-08,0.000199997,55
0.0966812,-0.0577204,2.73985,0.0968116,-0.0606414,2.73994,-0.00581882,-0.0423304,-0.0541549,33.5649,0.000200007,2.73842e-10,-8.48926e-07,2.73842e-10,0.0002,-3.8072e-08,-8.48926e-07,-3.8072e-08,0.000199997,55
0.0966051,-0.0565528,2.73974,0.0967451,-0.0606234,2.73932,-0.00559489,-0.0433128,-0.0542599,33.6305,0.000200006,2.80595e-10,-8.23012e-07,2.80595e-10,0.0002,-3.86518e-08,-8.23012e-07,-3.86518e-08,0.000199998,55
0.0963857,-0.0530901,2.73965,0.0959378,-0.0469325,2.73992,-0.0056143,-0.0417901,-0.05435,33.4356,0.000200006,2.72592e-10,-7.72917e-07,2.72592e-10,0.0002,-3.84058e-08,-7.72917e-07,-3.84058e-08,0.000199998,55
0.0962802,-0.0503282,2.74445,0.0959308,-0.0469482,2.74014,-0.00561978,-0.0408712,-0.0555534,33.5293,0.000200005,2.2019e-10,-7.39972e-07,2.2019e-10,0.0002,-2.89783e-08,-7.39972e-07,-2.89783e-08,0.000199998,55
0.0963962,-0.0479427,2.7544,0.0959503,-0.0468698,2.73992,-0.00560384,-0.0406587,-0.0586012,33.5376,0.000200005,4.92177e-11,-7.44947e-07,4.92177e-11,0.0002,4.72197e-09,-7.44947e-07,4.72197e-09,0.000199998,55
0.0966317,-0.0458899,2.76239,0.0959936,-0.0467771,2.74008,-0.0055683,-0.0408759,-0.0646063,33.4028,0.000200006,-1.90316e-10,-7.68728e-07,-1.90316e-10,0.0002,4.62e-08,-7.68728e-07,4.62e-08,0.000199998,55
0.0968943,-0.0441846,2.76968,0.0960024,-0.0468801,2.74008,-0.00560573,-0.0416006,-0.0723216,33.4407,0.000200006,-4.40151e-10,-7.97801e-07,-4.40151e-10,0.0002,8.25112e-08,-7.97801e-07,8.25112e-08,0.000199998,55
0.0972185,-0.0429536,2.77475,0.0961345,-0.0477603,2.74104,-0.00558154,-0.0428072,-0.0802539,34.3378,0.000200006,-7.15497e-10,-8.237e-07,-7.15497e-10,0.0002,1.19219e-07,-8.237e-07,1.19219e-07,0.000199998,60
0.097339,-0.0403415,2.78482,0.0957278,-0.0396927,2.77814,-0.00576096,-0.0427065,-0.0821753,34.1784,0.000200006,-9.0858e-10,-8.41678e-07,-9.0858e-10,0.0002,1.3848e-07,-8.41678e-07,1.3848e-07,0.000199998,54
0.0974624,-0.0384565,2.7902,0.0958794,-0.0405955,2.77997,-0.00593762,-0.0432565,-0.0847955,34.6527,0.000200007,-1.0493e-09,-8.49205e-07,-1.0493e-09,0.0002,1.50869e-07,-8.49205e-07,1.50869e-07,0.000199998,57
0.0975117,-0.03694,2.79175,0.0958768,-0.0406357,2.78016,-0.00608828,-0.044224,-0.0872481,34.6556,0.000200007,-1.11483e-09,-8.56453e-07,-1.11483e-09,0.0002,1.51811e-07,-8.56453e-07,1.51811e-07,0.000199998,57
0.0975446,-0.0357796,2.79092,0.0958687,-0.0407352,2.78026,-0.00635542,-0.0454836,-0.0900848,34.6432,0.000200007,-1.15437e-09,-8.55653e-07,-1.15437e-09,0.0002,1.52608e-07,-8.55653e-07,1.52608e-07,0.000199997,57
0.097564,-0.0349588,2.78935,0.0959378,-0.0413096,2.78085,-0.00653599,-0.0471388,-0.0926519,34.7201,0.000200007,-1.16696e-09,-8.56191e-07,-1.16696e-09,0.0002,1.50568e-07,-8.56191e-07,1.50568e-07,0.000199997,58
0.0975988,-0.0343012,2.78774,0.0959281,-0.0412673,2.78098,-0.00660125,-0.0488812,-0.0942618,34.7108,0.000200007,-1.19355e-09,-8.55253e-07,-1.19355e-09,0.0002,1.53088e-07,-8.55253e-07,1.53088e-07,0.000199997,58
0.0980963,-0.0297861,2.79463,0.0986803,-0.0214942,2.82285,-0.00630366,-0.0468261,-0.0873665,33.1559,0.000200007,-1.17861e-09,-8.59092e-07,-1.17861e-09,0.0002,1.47878e-07,-8.59092e-07,1.47878e-07,0.000199997,55
0.0984923,-0.0261092,2.79987,0.0987069,-0.0210053,2.82175,-0.0061077,-0.0455492,-0.0811333,33.0751,0.000200007,-1.14752e-09,-8.56503e-07,-1.14752e-09,0.0002,1.4228e-07,-8.56503e-07,1.4228e-07,0.000199997,54
0.0987991,-0.0231576,2.80423,0.0986851,-0.0209589,2.82201,-0.00600089,-0.0450476,-0.0767672,33.0603,0.000200007,-1.11349e-09,-8.55098e-07,-1.11349e-09,0.0002,1.37044e-07,-8.55098e-07,1.37044e-07,0.000199997,54
0.0990574,-0.0208118,2.80773,0.0986722,-0.0210037,2.82203,-0.00584257,-0.0451018,-0.073271,33.0676,0.000200007,-1.09674e-09,-8.53271e-07,-1.09674e-09,0.0002,1.35563e-07,-8.53271e-07,1.35563e-07,0.000199997,54
0.099238,-0.0189353,2.81066,0.0986949,-0.0211095,2.82238,-0.00586201,-0.0456753,-0.0703411,33.0521,0.000200007,-1.05748e-09,-8.55551e-07,-1.05748e-09,0.0002,1.29255e-07,-8.55551e-07,1.29255e-07,0.000199997,54
0.0997194,-0.0147296,2.81376,0.100412,-0.0075915,2.82616,-0.00558058,-0.0438596,-0.06724,32.5713,0.000200007,-1.02217e-09,-8.57133e-07,-1.02217e-09,0.0002,1.24312e-07,-8.57133e-07,1.24312e-07,0.000199997,57
0.100077,-0.0112284,2.81593,0.100351,-0.00687505,2.82429,-0.00532282,-0.0428084,-0.0650705,32.3825,0.000200007,-9.77056e-10,-8.57213e-07,-9.77056e-10,0.0002,1.18004e-07,-8.57213e-07,1.18004e-07,0.000199997,55
0.10037,-0.00846472,2.81762,0.100263,-0.00696163,2.82439,-0.0052297,-0.0424447,-0.0633787,32.3684,0.000200007,-9.60858e-10,-8.54099e-07,-9.60858e-10,0.0002,1.17614e-07,-8.54099e-07,1.17614e-07,0.000199997,55
0.100589,-0.00622387,2.81889,0.100329,-0.0069143,2.82429,-0.00511067,-0.0426539,-0.062108,32.4039,0.000200007,-9.25454e-10,-8.55411e-07,-9.25454e-10,0.0002,1.12575e-07,-8.55411e-07,1.12575e-07,0.000199997,55
0.100798,-0.00449114,2.82019,0.100404,-0.00718143,2.82509,-0.00510219,-0.0433111,-0.0608053,32.5379,0.000200007,-9.13496e-10,-8.55225e-07,-9.13496e-10,0.0002,1.12136e-07,-8.55225e-07,1.12136e-07,0.000199997,56
0.100919,-0.00304372,2.821,0.100349,-0.00687549,2.82422,-0.00508076,-0.0442937,-0.0600003,32.5343,0.000200007,-8.7317e-10,-8.55153e-07,-8.7317e-10,0.0002,1.06097e-07,-8.55153e-07,1.06097e-07,0.000199997,55
0.101358,0.000767336,2.82202,0.102037,0.00645576,2.8264,-0.00474221,-0.0428727,-0.0589831,31.4903,0.000200007,-8.45552e-10,-8.52981e-07,-8.45552e-10,0.0002,1.03087e-07,-8.52981e-07,1.03087e-07,0.000199997,56
0.101715,0.0038513,2.82308,0.102037,0.00652997,2.82639,-0.00458545,-0.0422187,-0.0579175,31.4743,0.000200007,-8.31005e-10,-8.54868e-07,-8.31005e-10,0.0002,1.01822e-07,-8.54868e-07,1.01822e-07,0.000199997,56
0.101992,0.00638228,2.8235,0.102032,0.00694973,2.82549,-0.00440835,-0.0420677,-0.0574992,31.3881,0.000200007,-8.11407e-10,-8.52871e-07,-8.11407e-10,0.0002,9.97146e-08,-8.52871e-07,9.97146e-08,0.000199997,55
0.102197,0.00841932,2.82383,0.102052,0.00697758,2.82549,-0.00430325,-0.0424607,-0.0571655,31.3942,0.000200007,-7.78784e-10,-8.52672e-07,-7.78784e-10,0.0002,9.50056e-08,-8.52672e-07,9.50056e-08,0.000199997,55
0.102357,0.010052,2.82415,0.102035,0.00699276,2.82572,-0.0042431,-0.043198,-0.0568514,31.3904,0.000200007,-7.53311e-10,-8.52555e-07,-7.53311e-10,0.0002,9.18895e-08,-8.52555e-07,9.18895e-08,0.000199997,55
0.102487,0.0113458,2.82447,0.102046,0.00693051,2.82546,-0.00421277,-0.0443342,-0.0565265,31.4068,0.000200007,-7.3354e-10,-8.52495e-07,-7.3354e-10,0.0002,8.97501e-08,-8.52495e-07,8.97501e-08,0.000199997,55
0.102832,0.0150374,2.82475,0.103282,0.0203146,2.82552,-0.00396842,-0.0430226,-0.0562528,31.2797,0.000200007,-7.10719e-10,-8.49233e-07,-7.10719e-10,0.0002,8.72202e-08,-8.49233e-07,8.72202e-08,0.000199997,56
0.103138,0.0179849,2.82493,0.103406,0.0201844,2.82598,-0.00376222,-0.0425051,-0.0560707,31.1867,0.000200007,-7.01272e-10,-8.50382e-07,-7.01272e-10,0.0002,8.66268e-08,-8.50382e-07,8.66268e-08,0.000199997,56
0.103369,0.0203588,2.8251,0.103402,0.0202973,2.82581,-0.00363146,-0.0425012,-0.0558955,31.1475,0.000200007,-6.81782e-10,-8.50039e-07,-6.81782e-10,0.0002,8.40198e-08,-8.50039e-07,8.40198e-08,0.000199997,56
0.103542,0.0222515,2.82524,0.103379,0.0201989,2.82548,-0.00355805,-0.0430385,-0.0557567,31.2843,0.000200007,-6.61716e-10,-8.51973e-07,-6.61716e-10,0.0002,8.11858e-08,-8.51973e-07,8.11858e-08,0.000199997,56
0.103695,0.0237291,2.82525,0.103383,0.0201498,2.8256,-0.00350538,-0.0439209,-0.0557493,31.1816,0.000200007,-6.56501e-10,-8.48917e-07,-6.56501e-10,0.0002,8.15536e-08,-8.48917e-07,8.15536e-08,0.000199997,56
0.104096,0.0276925,2.82522,0.104844,0.0339225,2.82476,-0.00320378,-0.0423875,-0.055784,30.6388,0.000200007,-6.43088e-10,-8.51259e-07,-6.43088e-10,0.0002,7.95624e-08,-8.51259e-07,7.95624e-08,0.000199997,56
0.104435,0.0308241,2.8252,0.104864,0.0338612,2.82483,-0.00286502,-0.0416159,-0.0557975,30.6482,0.000200007,-6.42937e-10,-8.48464e-07,-6.42937e-10,0.0002,8.04747e-08,-8.48464e-07,8.04747e-08,0.000199997,56
0.104675,0.0333277,2.82507,0.104877,0.0338539,2.82452,-0.00272474,-0.0415323,-0.0559333,30.6217,0.000200007,-6.13616e-10,-8.46643e-07,-6.13616e-10,0.0002,7.57056e-08,-8.46643e-07,7.57056e-08,0.000199997,56
0.104886,0.0354147,2.8247,0.104797,0.0342738,2.82357,-0.00261395,-0.0418053,-0.0562959,30.5438,0.000200007,-6.20957e-10,-8.45501e-07,-6.20957e-10,0.0002,7.80999e-08,-8.45501e-07,7.80999e-08,0.000199997,55
0.105028,0.0370798,2.82454,0.104833,0.0342523,2.82388,-0.00257173,-0.0425402,-0.0564614,30.5429,0.000200007,-5.98202e-10,-8.44735e-07,-5.98202e-10,0.0002,7.43372e-08,-8.44735e-07,7.43372e-08,0.000199997,55
0.105162,0.0384363,2.82429,0.104862,0.0343404,2.82364,-0.00243835,-0.0435437,-0.0567053,30.5671,0.000200007,-5.93256e-10,-8.45325e-07,-5.93256e-10,0.0002,7.41508e-08,-8.45325e-07,7.41508e-08,0.000199997,55
0.105411,0.0421638,2.82433,0.105681,0.0475184,2.82478,-0.00228874,-0.0422162,-0.0566715,30.8138,0.000200007,-5.72935e-10,-8.46758e-07,-5.72935e-10,0.0002,7.08725e-08,-8.46758e-07,7.08725e-08,0.000199997,56
0.105608,0.0451241,2.82455,0.105599,0.0475444,2.82511,-0.00209207,-0.0416059,-0.0564513,30.7825,0.000200007,-5.66986e-10,-8.43385e-07,-5.66986e-10,0.0002,7.08876e-08,-8.43385e-07,7.08876e-08,0.000199998,56
0.105764,0.0474935,2.82464,0.105659,0.0474157,2.82467,-0.00203611,-0.0416365,-0.0563625,30.9381,0.000200007,-5.52528e-10,-8.45526e-07,-5.52528e-10,0.0002,6.86579e-08,-8.45526e-07,6.86579e-08,0.000199998,56
0.105893,0.0493931,2.82463,0.105679,0.0476045,2.82459,-0.00190734,-0.0420769,-0.056371,30.9505,0.000200007,-5.3926e-10,-8.41516e-07,-5.3926e-10,0.0002,6.72538e-08,-8.41516e-07,6.72538e-08,0.000199998,56
0.105972,0.0509152,2.8247,0.105629,0.0474823,2.82496,-0.00192813,-0.0429548,-0.0563048,30.7807,0.000200007,-5.19209e-10,-8.43244e-07,-5.19209e-10,0.0002,6.41847e-08,-8.43244e-07,6.41847e-08,0.000199998,56
0.106055,0.0521473,2.82478,0.105658,0.0476887,2.8245,-0.00184491,-0.0440627,-0.0562177,30.8348,0.000200007,-5.13725e-10,-8.4006e-07,-5.13725e-10,0.0002,6.4326e-08,-8.4006e-07,6.4326e-08,0.000199998,56
0.106266,0.0556594,2.82507,0.106525,0.0602195,2.82652,-0.001634,-0.0429406,-0.0559335,30.321,0.000200007,-4.87879e-10,-8.41227e-07,-4.87879e-10,0.0002,6.01412e-08,-8.41227e-07,6.01412e-08,0.000199998,57
0.10643,0.0584749,2.82531,0.10647,0.060316,2.82627,-0.0015695,-0.0424251,-0.0556925,30.3271,0.000200007,-4.72436e-10,-8.39834e-07,-4.72436e-10,0.0002,5.844e-08,-8.39834e-07,5.844e-08,0.000199998,57
0.106555,0.0607408,2.82551,0.106438,0.0603833,2.82634,-0.00144474,-0.0425592,-0.0554858,30.3317,0.000200007,-4.60659e-10,-8.38947e-07,-4.60659e-10,0.0002,5.72786e-08,-8.38947e-07,5.72786e-08,0.000199998,57
0.106662,0.0625427,2.82562,0.106471,0.0603293,2.82602,-0.00133811,-0.0431573,-0.0553844,30.4266,0.000200007,-4.51761e-10,-8.38383e-07,-4.51761e-10,0.0002,5.6473e-08,-8.38383e-07,5.6473e-08,0.000199998,57
0.10673,0.063964,2.82557,0.106489,0.0601954,2.82605,-0.00126974,-0.044036,-0.055425,30.4551,0.000200007,-4.28033e-10,-8.3908e-07,-4.28033e-10,0.0002,5.27401e-08,-8.3908e-07,5.27401e-08,0.000199998,57
0.106794,0.0652335,2.82536,0.106495,0.0609248,2.82483,-0.00120598,-0.0451665,-0.0556369,30.1924,0.000200007,-4.14944e-10,-8.3738e-07,-4.14944e-10,0.0002,5.14276e-08,-8.3738e-07,5.14276e-08,0.000199998,55
0.107066,0.0689336,2.82511,0.107598,0.0741792,2.82408,-0.000933548,-0.0438664,-0.0558933,29.5976,0.000200007,-4.07236e-10,-8.4167e-07,-4.07236e-10,0.0002,5.05978e-08,-8.4167e-07,5.05978e-08,0.000199998,57
0.10727,0.071844,2.82503,0.107524,0.0740996,2.8244,-0.000730206,-0.043256,-0.055972,29.5883,0.000200007,-4.00487e-10,-8.39032e-07,-4.00487e-10,0.0002,5.01496e-08,-8.39032e-07,5.01496e-08,0.000199998,57
0.10745,0.0741606,2.82475,0.107677,0.0740745,2.82363,-0.000549604,-0.0433394,-0.0562519,29.6389,0.000200007,-3.83788e-10,-8.36254e-07,-3.83788e-10,0.0002,4.77634e-08,-8.36254e-07,4.77634e-08,0.000199998,57
0.10758,0.0760431,2.82478,0.107569,0.0741197,2.8243,-0.000420293,-0.0437569,-0.0562151,29.6266,0.000200007,-3.78019e-10,-8.37708e-07,-3.78019e-10,0.0002,4.73323e-08,-8.37708e-07,4.73323e-08,0.000199998,57
0.107686,0.077664,2.82428,0.107746,0.0746957,2.82259,-0.000313875,-0.044536,-0.0567185,29.4583,0.000200007,-3.44742e-10,-8.38609e-07,-3.44742e-10,0.0002,4.17362e-08,-8.38609e-07,4.17362e-08,0.000199998,55
0.107848,0.0813908,2.8245,0.1078,0.0870119,2.82536,-0.000152265,-0.0431092,-0.0565032,30.1744,0.000200007,-3.77148e-10,-8.33847e-07,-3.77148e-10,0.0002,4.90691e-08,-8.33847e-07,4.90691e-08,0.000199998,57
0.107901,0.0843716,2.82459,0.107825,0.0868761,2.82497,-9.87691e-05,-0.0425284,-0.0564091,30.1851,0.000200007,-3.3383e-10,-8.35049e-07,-3.3383e-10,0.0002,4.07635e-08,-8.35049e-07,4.07635e-08,0.000199998,57
0.107991,0.0867522,2.82467,0.107856,0.0869224,2.82498,9.06227e-05,-0.0424478,-0.0563306,30.1846,0.000200007,-3.33897e-10,-8.33698e-07,-3.33897e-10,0.0002,4.18871e-08,-8.33698e-07,4.18871e-08,0.000199998,57
0.10802,0.0887512,2.82456,0.107845,0.0873282,2.82413,0.000120178,-0.0428488,-0.0564383,30.1272,0.000200007,-2.99836e-10,-8.34955e-07,-2.99836e-10,0.0002,3.61151e-08,-8.34955e-07,3.61151e-08,0.000199998,56
0.108088,0.0903299,2.82441,0.107933,0.0873265,2.82412,0.000188461,-0.0435701,-0.0565904,30.1545,0.000200006,-2.96448e-10,-8.3255e-07,-2.96448e-10,0.0002,3.67972e-08,-8.3255e-07,3.67972e-08,0.000199998,56
0.108147,0.0917214,2.82426,0.108015,0.087835,2.82333,0.000346857,-0.0445786,-0.056742,30.0975,0.000200007,-2.83879e-10,-8.35305e-07,-2.83879e-10,0.0002,3.50593e-08,-8.35305e-07,3.50593e-08,0.000199998,55
0.108272,0.0953592,2.82406,0.108436,0.100559,2.82294,0.000471635,-0.0432408,-0.056943,30.1671,0.000200006,-2.68172e-10,-8.33833e-07,-2.68172e-10,0.0002,3.29313e-08,-8.33833e-07,3.29313e-08,0.000199998,57
0.108364,0.0982839,2.82392,0.108431,0.100564,2.82275,0.000664026,-0.0427161,-0.0570779,30.1615,0.000200007,-2.5101e-10,-8.35038e-07,-2.5101e-10,0.0002,3.05201e-08,-8.35038e-07,3.05201e-08,0.000199998,57
0.108492,0.100736,2.82336,0.108561,0.101227,2.82141,0.000892029,-0.042564,-0.0576429,29.988,0.000200006,-2.61628e-10,-8.32594e-07,-2.61628e-10,0.0002,3.34071e-08,-8.32594e-07,3.34071e-08,0.000199998,55
0.108554,0.102693,2.82286,0.108555,0.101138,2.82121,0.000953623,-0.0430067,-0.0581354,30.0246,0.000200006,-2.36769e-10,-8.33152e-07,-2.36769e-10,0.0002,2.89586e-08,-8.33152e-07,2.89586e-08,0.000199998,55
0.108595,0.104253,2.82253,0.10858,0.101142,2.82118,0.00109491,-0.0437469,-0.0584716,30.0193,0.000200006,-2.05906e-10,-8.32423e-07,-2.05906e-10,0.0002,2.40864e-08,-8.32423e-07,2.40864e-08,0.000199998,55
0.108656,0.105555,2.82211,0.108648,0.101378,2.82073,0.00125583,-0.0447452,-0.0588941,30.0213,0.000200006,-1.94681e-10,-8.33037e-07,-1.94681e-10,0.0002,2.32422e-08,-8.33037e-07,2.32422e-08,0.000199998,55
0.108677,0.109181,2.82253,0.108559,0.114401,2.82454,0.00137726,-0.0434192,-0.058471,30.2006,0.000200006,-1.8119e-10,-8.30195e-07,-1.8119e-10,0.0002,2.17596e-08,-8.30195e-07,2.17596e-08,0.000199998,57
0.108691,0.112163,2.82276,0.108573,0.114741,2.8237,0.00139084,-0.0428371,-0.0582373,30.1514,0.000200006,-1.6487e-10,-8.30529e-07,-1.6487e-10,0.0002,1.95795e-08,-8.30529e-07,1.95795e-08,0.000199998,56
0.108715,0.114534,2.823,0.108609,0.114734,2.82365,0.00151547,-0.0427662,-0.0579952,30.1476,0.000200006,-1.57739e-10,-8.28595e-07,-1.57739e-10,0.0002,1.91732e-08,-8.28595e-07,1.91732e-08,0.000199998,56
0.108707,0.116466,2.82315,0.108637,0.114742,2.82342,0.00160698,-0.0432344,-0.0578491,30.1459,0.000200006,-1.23577e-10,-8.32723e-07,-1.23577e-10,0.0002,1.34427e-08,-8.32723e-07,1.34427e-08,0.000199998,56
