EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.504421,-0.426998,2.58423,0.504354,-0.427095,2.58419,-0.00417886,-0.000598288,0.00322915,0.0294118,0.0002,-3.35547e-14,3.16739e-09,-3.35547e-14,0.0002,-1.28955e-09,3.16739e-09,-1.28955e-09,0.0002,68
0.504404,-0.426961,2.58421,0.504334,-0.426812,2.58413,-0.00419639,-0.000561086,0.00320965,0.0274974,0.0002,-1.93837e-14,2.02713e-09,-1.93837e-14,0.0002,-8.25312e-10,2.02713e-09,-8.25312e-10,0.0002,68
0.504391,-0.426986,2.58408,0.504324,-0.42701,2.5839,-0.00420884,-0.000585604,0.00308495,0.0373014,0.0002,-6.67904e-15,3.64168e-09,-6.67904e-15,0.0002,1.56042e-11,3.64168e-09,1.56042e-11,0.0002,68
0.504387,-0.426983,2.58416,0.504389,-0.427046,2.58417,-0.00421264,-0.000583131,0.00316498,0.0274974,0.0002,-4.40869e-15,-1.36239e-11,-4.40869e-15,0.0002,-5.33897e-10,-1.36239e-11,-5.33897e-10,0.0002,68
0.504407,-0.427005,2.58401,0.504396,-0.427036,2.58404,-0.00419291,-0.000604867,0.00301344,0.0242295,0.0002,2.7101e-14,1.79215e-09,2.7101e-14,0.0002,2.5462e-09,1.79215e-09,2.5462e-09,0.0002,68
0.504407,-0.426977,2.58412,0.504478,-0.426848,2.58422,-0.00419343,-0.000576927,0.00311815,0.0373014,0.0002,-5.18798e-15,1.69069e-09,-5.18798e-15,0.0002,-7.14767e-10,1.69069e-09,-7.14767e-10,0.0002,68
0.504387,-0.426971,2.58413,0.504307,-0.426946,2.58419,-0.00421338,-0.000570724,0.0031321,0.0307654,0.0002,-2.70158e-15,1.08204e-09,-2.70158e-15,0.0002,-4.57451e-10,1.08204e-09,-4.57451e-10,0.0002,68
0.504432,-0.426958,2.58426,0.504594,-0.426832,2.58445,-0.00416847,-0.000557576,0.00325895,0.0373014,0.0002,4.86158e-15,3.03678e-09,4.86158e-15,0.0002,2.51226e-10,3.03678e-09,2.51226e-10,0.0002,68
0.504439,-0.426959,2.58429,0.50447,-0.426967,2.58441,-0.00416073,-0.000559475,0.00328832,0.0209615,0.0002,2.7208e-15,1.94354e-09,2.7208e-15,0.0002,1.60785e-10,1.94354e-09,1.60785e-10,0.0002,68
0.504433,-0.426958,2.58415,0.504464,-0.426861,2.58425,-0.004167,-0.000557825,0.00315374,0.0242295,0.0002,-4.52913e-14,4.13198e-09,-4.52913e-14,0.0002,-1.69761e-09,4.13198e-09,-1.69761e-09,0.0002,68
0.504437,-0.426955,2.58417,0.504451,-0.426943,2.58424,-0.00416335,-0.000554866,0.00317044,0.0242295,0.0002,-2.5395e-14,2.64447e-09,-2.5395e-14,0.0002,-1.08647e-09,2.64447e-09,-1.08647e-09,0.0002,68
0.504437,-0.426954,2.58417,0.504439,-0.426952,2.58417,-0.0041629,-0.000554378,0.0031695,0.0307654,0.0002,-1.47818e-14,1.69246e-09,-1.47818e-14,0.0002,-6.95342e-10,1.69246e-09,-6.95342e-10,0.0002,68
0.504405,-0.426946,2.5843,0.504331,-0.426824,2.58418,-0.00419529,-0.00054631,0.00329883,0.0307654,0.0002,-6.4207e-14,3.97165e-09,-6.4207e-14,0.0002,-2.24496e-09,3.97165e-09,-2.24496e-09,0.0002,68
0.504395,-0.426935,2.58413,0.504354,-0.426891,2.58411,-0.00420547,-0.000535258,0.00313382,0.0307654,0.0002,-3.65274e-14,2.54186e-09,-3.65274e-14,0.0002,-1.43677e-09,2.54186e-09,-1.43677e-09,0.0002,68
0.504417,-0.426945,2.58419,0.504509,-0.426982,2.58443,-0.00418262,-0.000544569,0.0031934,0.0274974,0.0002,-2.15077e-14,1.62679e-09,-2.15077e-14,0.0002,-9.19535e-10,1.62679e-09,-9.19535e-10,0.0002,68
0.504423,-0.426962,2.58424,0.504372,-0.427049,2.5841,-0.00417699,-0.000561956,0.00323797,0.0209615,0.0002,-3.25154e-15,4.97006e-10,-3.25154e-15,0.0002,1.75574e-09,4.97006e-10,1.75574e-09,0.0002,68
0.504449,-0.426949,2.5843,0.5047,-0.426862,2.58457,-0.00415098,-0.000548688,0.00330458,0.0294118,0.0002,-3.77703e-14,1.4062e-09,-3.77703e-14,0.0002,-3.56484e-09,1.4062e-09,-3.56484e-09,0.0002,68
0.504454,-0.426944,2.58428,0.504472,-0.426926,2.5842,-0.00414645,-0.000544141,0.00328328,0.0294118,0.0002,-2.16064e-14,8.99966e-10,-2.16064e-14,0.0002,-2.2815e-09,8.99966e-10,-2.2815e-09,0.0002,68
0.504484,-0.426955,2.58439,0.504589,-0.426927,2.58449,-0.00411605,-0.000555461,0.00338788,0.0307654,0.0002,-2.48079e-14,2.92017e-09,-2.48079e-14,0.0002,-9.15811e-10,2.92017e-09,-9.15811e-10,0.0002,68
0.504521,-0.426948,2.58432,0.50465,-0.426845,2.58435,-0.00407936,-0.00054811,0.00331624,0.0405693,0.0002,-8.47761e-15,4.21313e-09,-8.47761e-15,0.0002,-4.18973e-11,4.21313e-09,-4.18973e-11,0.0002,68
0.50452,-0.426976,2.58434,0.504516,-0.427085,2.58442,-0.00408034,-0.000575528,0.00333687,0.0340334,0.0002,-5.33529e-15,2.6964e-09,-5.33529e-15,0.0002,-2.68143e-11,2.6964e-09,-2.68143e-11,0.0002,68
0.504505,-0.426948,2.5843,0.504448,-0.426839,2.58418,-0.00409463,-0.000548161,0.00330493,0.0340334,0.0002,-3.37757e-15,1.7257e-09,-3.37757e-15,0.0002,-1.71612e-11,1.7257e-09,-1.71612e-11,0.0002,68
0.504522,-0.426937,2.58433,0.504591,-0.426893,2.58441,-0.00407752,-0.000537117,0.00332508,0.0307654,0.0002,-2.14648e-15,1.10445e-09,-2.14648e-15,0.0002,-1.09831e-11,1.10445e-09,-1.09831e-11,0.0002,68
0.504561,-0.426934,2.58436,0.504717,-0.426923,2.58452,-0.00403855,-0.000534243,0.00336479,0.0307654,0.0002,-1.36754e-15,7.06845e-10,-1.36754e-15,0.0002,-7.02921e-12,7.06845e-10,-7.02921e-12,0.0002,68
0.504557,-0.426935,2.58424,0.504596,-0.426849,2.58437,-0.00404286,-0.000535189,0.00323936,0.0340334,0.0002,-4.04256e-14,3.34064e-09,-4.04256e-14,0.0002,-1.80479e-09,3.34064e-09,-1.80479e-09,0.0002,68
0.504517,-0.42693,2.58429,0.504339,-0.426837,2.58415,-0.00408304,-0.000530227,0.00328555,0.0274974,0.0002,-2.45462e-14,4.48222e-09,-2.45462e-14,0.0002,-6.10821e-10,4.48222e-09,-6.10821e-10,0.0002,68
0.50454,-0.426953,2.58431,0.504634,-0.427043,2.5844,-0.00405956,-0.000552736,0.00330871,0.0340334,0.0002,-1.43078e-14,2.86862e-09,-1.43078e-14,0.0002,-3.90925e-10,2.86862e-09,-3.90925e-10,0.0002,68
0.504504,-0.426977,2.58428,0.504359,-0.427073,2.58416,-0.00409593,-0.000576867,0.00327879,0.0373014,0.0002,-8.58281e-15,1.83592e-09,-8.58281e-15,0.0002,-2.50192e-10,1.83592e-09,-2.50192e-10,0.0002,68
0.504478,-0.426959,2.58425,0.504376,-0.426889,2.58412,-0.00412159,-0.000559293,0.00324684,0.0307654,0.0002,-5.25782e-15,1.17499e-09,-5.25782e-15,0.0002,-1.60123e-10,1.17499e-09,-1.60123e-10,0.0002,68
0.504504,-0.42694,2.58432,0.504533,-0.42688,2.58428,-0.0040961,-0.000540009,0.00331613,0.0340334,0.0002,2.93021e-16,2.07729e-10,2.93021e-16,0.0002,2.24173e-09,2.07729e-10,2.24173e-09,0.0002,68
0.504479,-0.426962,2.58423,0.504419,-0.426888,2.58419,-0.00412095,-0.000562379,0.0032284,0.0228758,0.0002,4.98458e-15,5.36552e-09,4.98458e-15,0.0002,1.78557e-10,5.36552e-09,1.78557e-10,0.0002,68
0.504482,-0.426914,2.58423,0.504528,-0.426867,2.58425,-0.00411799,-0.000513984,0.00323214,0.0399872,0.0002,8.14187e-15,-1.25459e-09,8.14187e-15,0.0002,-9.73792e-10,-1.25459e-09,-9.73792e-10,0.0002,68
0.50452,-0.426936,2.58428,0.50464,-0.426879,2.58446,-0.0040795,-0.000536231,0.00327839,0.0274974,0.0002,1.31548e-14,3.88558e-09,1.31548e-14,0.0002,4.64859e-10,3.88558e-09,4.64859e-10,0.0002,68
0.504497,-0.426922,2.58432,0.504421,-0.426936,2.58416,-0.00410289,-0.00052152,0.00331907,0.0242295,0.0002,2.40814e-15,1.42579e-10,2.40814e-15,0.0002,-2.46828e-10,1.42579e-10,-2.46828e-10,0.0002,68
0.504507,-0.426976,2.58423,0.504531,-0.427121,2.58417,-0.00409277,-0.0005761,0.00322531,0.0307654,0.0002,7.82472e-15,2.43551e-09,7.82472e-15,0.0002,3.86091e-10,2.43551e-09,3.86091e-10,0.0002,68
0.504499,-0.426958,2.58418,0.504465,-0.426888,2.58402,-0.00410128,-0.000558464,0.00318435,0.0326797,0.0002,4.52637e-15,1.55872e-09,4.52637e-15,0.0002,2.47098e-10,1.55872e-09,2.47098e-10,0.0002,68
0.504489,-0.426972,2.58418,0.504451,-0.427026,2.58416,-0.00411086,-0.000571924,0.00317943,0.0307654,0.0002,2.69968e-15,9.97584e-10,2.69968e-15,0.0002,1.58143e-10,9.97584e-10,1.58143e-10,0.0002,68
0.504512,-0.426977,2.58424,0.504602,-0.426999,2.58449,-0.00408821,-0.000577314,0.00324074,0.0399872,0.0002,1.64702e-15,6.38454e-10,1.64702e-15,0.0002,1.01211e-10,6.38454e-10,1.01211e-10,0.0002,68
0.504484,-0.426983,2.58429,0.504355,-0.426933,2.58416,-0.00411618,-0.000583016,0.00328816,0.0373014,0.0002,1.18496e-14,2.75282e-09,1.18496e-14,0.0002,6.09024e-10,2.75282e-09,6.09024e-10,0.0002,68
0.504525,-0.426985,2.58431,0.504691,-0.426993,2.58438,-0.00407477,-0.000584987,0.00330753,0.0340334,0.0002,6.72534e-15,1.76181e-09,6.72534e-15,0.0002,3.89776e-10,1.76181e-09,3.89776e-10,0.0002,68
0.504512,-0.427013,2.58422,0.504442,-0.427054,2.58416,-0.00408804,-0.000613428,0.00321543,0.0242295,0.0002,2.01855e-14,3.47182e-09,2.01855e-14,0.0002,7.9349e-10,3.47182e-09,7.9349e-10,0.0002,68
0.504496,-0.427045,2.58423,0.504433,-0.42717,2.58428,-0.00410388,-0.000644789,0.00322932,0.0274974,0.0002,1.15082e-14,2.22196e-09,1.15082e-14,0.0002,5.07833e-10,2.22196e-09,5.07833e-10,0.0002,68
0.504518,-0.427032,2.58426,0.504606,-0.426981,2.58439,-0.00408183,-0.000632077,0.00326095,0.0307654,0.0002,6.78752e-15,1.42206e-09,6.78752e-15,0.0002,3.25013e-10,1.42206e-09,3.25013e-10,0.0002,68
0.501548,-0.427047,2.58479,0.489739,-0.427091,2.58723,-0.00705228,-0.000647289,0.00379028,5.4344,0.0002,-1.75197e-14,1.45404e-09,-1.75197e-14,0.0002,-2.13628e-09,1.45404e-09,-2.13628e-09,0.0002,52
0.499199,-0.427076,2.58539,0.489787,-0.427117,2.58747,-0.00940096,-0.00067591,0.0043905,5.43601,0.0002,-1.89297e-14,3.2745e-09,-1.89297e-14,0.0002,-8.21682e-10,3.2745e-09,-8.21682e-10,0.0002,52
0.497233,-0.42709,2.58578,0.48937,-0.427145,2.58735,-0.0113668,-0.000689813,0.00478225,5.42697,0.0002,-1.07374e-14,2.09568e-09,-1.07374e-14,0.0002,-5.25876e-10,2.09568e-09,-5.25876e-10,0.0002,52
0.498335,-0.427069,2.58517,0.502742,-0.426983,2.5827,-0.010265,-0.000668511,0.0041653,0.0359477,0.0002,-6.30768e-15,1.34123e-09,-6.30768e-15,0.0002,-3.36561e-10,1.34123e-09,-3.36561e-10,0.0002,68
0.49925,-0.427053,2.5847,0.502911,-0.42699,2.58282,-0.00934971,-0.000652836,0.00369648,0.0261438,0.0002,-3.80579e-15,8.5839e-10,-3.80579e-15,0.0002,-2.15399e-10,8.5839e-10,-2.15399e-10,0.0002,68
0.500065,-0.427039,2.58435,0.503322,-0.426986,2.58298,-0.00853541,-0.000639483,0.00335288,0.0326797,0.0002,-2.34104e-15,5.4937e-10,-2.34104e-15,0.0002,-1.37855e-10,5.4937e-10,-1.37855e-10,0.0002,68
0.500736,-0.427028,2.58409,0.503423,-0.42698,2.58303,-0.00786374,-0.00062752,0.00308786,0.0228758,0.0002,-1.45949e-15,3.51597e-10,-1.45949e-15,0.0002,-8.82274e-11,3.51597e-10,-8.82274e-11,0.0002,68
0.501325,-0.427035,2.58388,0.503645,-0.42692,2.58305,-0.00727516,-0.000635325,0.00288028,0.0334512,0.0002,3.24092e-14,4.9137e-09,3.24092e-14,0.0002,1.03094e-09,4.9137e-09,1.03094e-09,0.0002,68
0.501824,-0.427033,2.58375,0.503819,-0.427025,2.58324,-0.00677641,-0.000633258,0.00275184,0.0242295,0.0002,1.81482e-14,3.14477e-09,1.81482e-14,0.0002,6.59804e-10,3.14477e-09,6.59804e-10,0.0002,68
0.50226,-0.42702,2.58372,0.504004,-0.426965,2.58361,-0.00634032,-0.000619593,0.00272306,0.0196078,0.0002,1.05525e-14,2.01265e-09,1.05525e-14,0.0002,4.22274e-10,2.01265e-09,4.22274e-10,0.0002,68
0.502581,-0.426999,2.58359,0.503866,-0.426915,2.58304,-0.00601899,-0.000598716,0.00258719,0.0307654,0.0002,6.31844e-15,1.2881e-09,6.31844e-15,0.0002,2.70256e-10,1.2881e-09,2.70256e-10,0.0002,68
0.502869,-0.426998,2.58364,0.504005,-0.426921,2.58353,-0.00573081,-0.00059777,0.00263909,0.0307654,0.0002,1.78133e-14,3.16895e-09,1.78133e-14,0.0002,7.1568e-10,3.16895e-09,7.1568e-10,0.0002,68
0.503112,-0.426991,2.58362,0.504082,-0.426962,2.58354,-0.00548827,-0.000590714,0.00261858,0.0294118,0.0002,1.02393e-14,2.02813e-09,1.02393e-14,0.0002,4.58035e-10,2.02813e-09,4.58035e-10,0.0002,68
0.503324,-0.426967,2.58358,0.504173,-0.42687,2.58344,-0.00527596,-0.000566606,0.00258247,0.0340334,0.0002,6.07754e-15,1.298e-09,6.07754e-15,0.0002,2.93143e-10,1.298e-09,2.93143e-10,0.0002,68
0.503502,-0.426951,2.58361,0.504216,-0.42689,2.5837,-0.00509765,-0.000551317,0.00260609,0.0261438,0.0002,3.69481e-15,8.30721e-10,3.69481e-15,0.0002,1.87611e-10,8.30721e-10,1.87611e-10,0.0002,68
0.503627,-0.426977,2.58362,0.504182,-0.426991,2.58366,-0.00497305,-0.000577358,0.00261774,0.0228758,0.0002,-3.58706e-14,3.41884e-09,-3.58706e-14,0.0002,-1.68195e-09,3.41884e-09,-1.68195e-09,0.0002,68
0.503764,-0.426969,2.58371,0.504295,-0.426863,2.58377,-0.00483608,-0.000569059,0.00271109,0.0326797,0.0002,-2.043e-14,4.53261e-09,-2.043e-14,0.0002,-5.33662e-10,4.53261e-09,-5.33662e-10,0.0002,68
0.50387,-0.426954,2.58375,0.504293,-0.426893,2.5839,-0.00473026,-0.000553841,0.00274958,0.0307654,0.0002,-1.18368e-14,2.90087e-09,-1.18368e-14,0.0002,-3.41544e-10,2.90087e-09,-3.41544e-10,0.0002,68
0.503941,-0.426984,2.5838,0.504228,-0.427103,2.584,-0.00465863,-0.000583585,0.00279931,0.0307654,0.0002,-7.06824e-15,1.85656e-09,-7.06824e-15,0.0002,-2.18588e-10,1.85656e-09,-2.18588e-10,0.0002,68
0.50402,-0.426977,2.58367,0.504391,-0.426861,2.58381,-0.00457997,-0.000577095,0.00267493,0.0307654,0.0002,-5.51591e-14,4.07543e-09,-5.51591e-14,0.0002,-1.94182e-09,4.07543e-09,-1.94182e-09,0.0002,68
0.504092,-0.426982,2.58371,0.504382,-0.427003,2.58384,-0.00450754,-0.000582357,0.00270799,0.0340334,0.0002,-3.125e-14,2.60828e-09,-3.125e-14,0.0002,-1.24277e-09,2.60828e-09,-1.24277e-09,0.0002,68
0.504112,-0.426987,2.58385,0.504247,-0.426917,2.58378,-0.00448787,-0.000587289,0.00284924,0.0307654,0.0002,-8.72797e-14,4.55694e-09,-8.72797e-14,0.0002,-2.59664e-09,4.55694e-09,-2.59664e-09,0.0002,68
0.504172,-0.427003,2.5838,0.504429,-0.427138,2.58393,-0.00442785,-0.000602805,0.0028025,0.0307654,0.0002,-2.62695e-14,5.71932e-10,-2.62695e-14,0.0002,-2.20481e-09,5.71932e-10,-2.20481e-09,0.0002,68
0.504204,-0.426986,2.58388,0.504312,-0.426847,2.58386,-0.00439648,-0.000586381,0.00287772,0.0274974,0.0002,-2.82144e-14,2.71049e-09,-2.82144e-14,0.0002,-8.67857e-10,2.71049e-09,-8.67857e-10,0.0002,68
0.504217,-0.426952,2.5838,0.504287,-0.426888,2.5838,-0.00438316,-0.000551988,0.00279957,0.0274974,0.0002,-6.13409e-15,-6.09784e-10,-6.13409e-15,0.0002,-1.09845e-09,-6.09784e-10,-1.09845e-09,0.0002,68
0.504238,-0.426996,2.58385,0.504377,-0.427083,2.58407,-0.00436232,-0.00059615,0.00285455,0.0373014,0.0002,-4.71133e-14,2.49726e-09,-4.71133e-14,0.0002,-2.50448e-09,2.49726e-09,-2.50448e-09,0.0002,68
0.504288,-0.426968,2.58387,0.504487,-0.426855,2.58393,-0.00431249,-0.000567872,0.00287026,0.0242295,0.0002,-2.69503e-14,1.59825e-09,-2.69503e-14,0.0002,-1.60287e-09,1.59825e-09,-1.60287e-09,0.0002,68
0.504323,-0.427005,2.58394,0.504466,-0.427153,2.58421,-0.00427674,-0.000604946,0.00293758,0.0340334,0.0002,-1.59366e-14,1.02288e-09,-1.59366e-14,0.0002,-1.02583e-09,1.02288e-09,-1.02583e-09,0.0002,68
0.504355,-0.426969,2.58398,0.504481,-0.426823,2.58413,-0.00424512,-0.000568576,0.00297636,0.0307654,0.0002,-9.66216e-15,6.54642e-10,-9.66216e-15,0.0002,-6.56534e-10,6.54642e-10,-6.56534e-10,0.0002,68
0.504367,-0.427032,2.58389,0.504397,-0.427213,2.58388,-0.00423333,-0.000632149,0.00289271,0.0274974,0.0002,-2.57648e-15,2.76341e-09,-2.57648e-15,0.0002,1.23075e-10,2.76341e-09,1.23075e-10,0.0002,68
0.504403,-0.427002,2.58396,0.504549,-0.426883,2.58424,-0.00419677,-0.000602302,0.00296293,0.0373014,0.0002,-1.82308e-15,1.76858e-09,-1.82308e-15,0.0002,7.87683e-11,1.76858e-09,7.87683e-11,0.0002,68
0.504432,-0.426976,2.58399,0.504545,-0.42687,2.5841,-0.00416839,-0.000575771,0.00299122,0.0340334,0.0002,-1.2381e-15,1.13189e-09,-1.2381e-15,0.0002,5.04117e-11,1.13189e-09,5.04117e-11,0.0002,68
0.50446,-0.427008,2.58404,0.504629,-0.427049,2.58422,-0.00414021,-0.000608417,0.00303599,0.0261438,0.0002,-4.29019e-14,3.61228e-09,-4.29019e-14,0.0002,-1.76865e-09,3.61228e-09,-1.76865e-09,0.0002,68
0.504458,-0.427045,2.58405,0.504453,-0.427194,2.58412,-0.00414157,-0.000645449,0.00305225,0.0176935,0.0002,-2.41861e-14,2.31186e-09,-2.41861e-14,0.0002,-1.13194e-09,2.31186e-09,-1.13194e-09,0.0002,68
0.504442,-0.42701,2.58405,0.504375,-0.426868,2.58405,-0.00415832,-0.000609879,0.00305205,0.0274974,0.0002,-1.41393e-14,1.47959e-09,-1.41393e-14,0.0002,-7.24439e-10,1.47959e-09,-7.24439e-10,0.0002,68
0.504477,-0.427057,2.584,0.5046,-0.427173,2.58411,-0.00412325,-0.000657181,0.00300078,0.0340334,0.0002,-3.89564e-15,3.29134e-09,-3.89564e-15,0.0002,7.97935e-11,3.29134e-09,7.97935e-11,0.0002,68
0.504497,-0.427083,2.58409,0.504578,-0.427185,2.58444,-0.004103,-0.000682836,0.00308804,0.0359477,0.0002,-2.62768e-15,2.10646e-09,-2.62768e-15,0.0002,5.10679e-11,2.10646e-09,5.10679e-11,0.0002,68
0.504473,-0.427087,2.58415,0.504361,-0.42703,2.58408,-0.00412688,-0.000686837,0.00315046,0.0340334,0.0002,1.19454e-14,3.69243e-09,1.19454e-14,0.0002,5.76574e-10,3.69243e-09,5.76574e-10,0.0002,68
0.504484,-0.427033,2.58417,0.504526,-0.426815,2.58423,-0.00411621,-0.000632525,0.00316633,0.0307654,0.0002,6.555e-15,2.36315e-09,6.555e-15,0.0002,3.69008e-10,2.36315e-09,3.69008e-10,0.0002,68
0.504466,-0.427014,2.58407,0.504467,-0.426924,2.58399,-0.00413417,-0.000614305,0.00306797,0.0307654,0.0002,-2.70415e-14,2.05612e-09,-2.70415e-14,0.0002,-2.10817e-09,2.05612e-09,-2.10817e-09,0.0002,68
0.504467,-0.427018,2.58409,0.504472,-0.427032,2.58419,-0.00413291,-0.00061786,0.00309225,0.0209615,0.0002,-1.50872e-14,1.31592e-09,-1.50872e-14,0.0002,-1.34923e-09,1.31592e-09,-1.34923e-09,0.0002,68
0.504496,-0.426987,2.58414,0.504614,-0.426864,2.58434,-0.0041036,-0.000587165,0.00314172,0.0242295,0.0002,-8.74677e-15,8.42187e-10,-8.74677e-15,0.0002,-8.63508e-10,8.42187e-10,-8.63508e-10,0.0002,68
0.504482,-0.426975,2.58415,0.504425,-0.426928,2.58418,-0.00411784,-0.000575238,0.00314954,0.0307654,0.0002,-5.22559e-15,5.39e-10,-5.22559e-15,0.0002,-5.52645e-10,5.39e-10,-5.52645e-10,0.0002,68
0.504513,-0.42696,2.58424,0.504621,-0.426828,2.58426,-0.00408672,-0.000560473,0.00323611,0.0340334,0.0002,9.6799e-16,2.68922e-09,9.6799e-16,0.0002,1.90342e-10,2.68922e-09,1.90342e-10,0.0002,68
0.504515,-0.426957,2.58426,0.504523,-0.426942,2.58435,-0.00408487,-0.000556749,0.00325857,0.0307654,0.0002,3.57435e-16,1.7211e-09,3.57435e-16,0.0002,1.21819e-10,1.7211e-09,1.21819e-10,0.0002,68
0.504529,-0.426975,2.58432,0.504567,-0.426977,2.58426,-0.00407118,-0.000575371,0.0033217,0.0307654,0.0002,1.36286e-14,3.44571e-09,1.36286e-14,0.0002,6.22255e-10,3.44571e-09,6.22255e-10,0.0002,68
0.504517,-0.426991,2.58424,0.504486,-0.427126,2.58423,-0.00408314,-0.000590868,0.00324056,0.0307654,0.0002,1.99414e-15,-1.39002e-10,1.99414e-15,0.0002,-1.45823e-10,-1.39002e-10,-1.45823e-10,0.0002,68
0.504481,-0.427049,2.58415,0.504375,-0.42712,2.5841,-0.00411942,-0.00064933,0.003149,0.0340334,0.0002,-4.43526e-14,5.14351e-09,-4.43526e-14,0.0002,-1.34987e-09,5.14351e-09,-1.34987e-09,0.0002,68
0.504479,-0.427006,2.58418,0.504475,-0.426834,2.58428,-0.00412061,-0.000606324,0.00317508,0.0242295,0.0002,-2.48308e-14,3.29185e-09,-2.48308e-14,0.0002,-8.63919e-10,3.29185e-09,-8.63919e-10,0.0002,68
0.504494,-0.426986,2.58425,0.504624,-0.42689,2.58424,-0.00410639,-0.0005865,0.00325122,0.0340334,0.0002,-5.71913e-14,2.65088e-09,-5.71913e-14,0.0002,-2.89716e-09,2.65088e-09,-2.89716e-09,0.0002,68
0.504532,-0.426956,2.58419,0.504613,-0.42685,2.58429,-0.00406783,-0.000555718,0.00319486,0.0340334,0.0002,-8.31905e-15,1.15266e-09,-8.31905e-15,0.0002,4.90113e-10,1.15266e-09,4.90113e-10,0.0002,68
0.504538,-0.426966,2.58421,0.504616,-0.426915,2.58426,-0.00406223,-0.000565561,0.00320844,0.0307654,0.0002,-4.25072e-14,3.62594e-09,-4.25072e-14,0.0002,-1.48665e-09,3.62594e-09,-1.48665e-09,0.0002,68
0.50455,-0.426989,2.58424,0.504598,-0.427082,2.58439,-0.00405011,-0.000588818,0.00324386,0.0274974,0.0002,-2.44447e-14,2.3206e-09,-2.44447e-14,0.0002,-9.51458e-10,2.3206e-09,-9.51458e-10,0.0002,68
0.504563,-0.426991,2.58421,0.5046,-0.426927,2.58438,-0.00403678,-0.000591124,0.00320765,0.0307654,0.0002,-1.02139e-14,3.82948e-09,-1.02139e-14,0.0002,-6.50488e-11,3.82948e-09,-6.50488e-11,0.0002,68
0.504572,-0.427007,2.58423,0.504608,-0.427071,2.58431,-0.00402775,-0.000607014,0.00322782,0.0307654,0.0002,-6.40934e-15,2.45087e-09,-6.40934e-15,0.0002,-4.16313e-11,2.45087e-09,-4.16313e-11,0.0002,68
0.504603,-0.427038,2.58436,0.50471,-0.427088,2.58455,-0.00399678,-0.000637922,0.00335618,0.0307654,0.0002,9.51459e-15,3.91278e-09,9.51459e-15,0.0002,5.17575e-10,3.91278e-09,5.17575e-10,0.0002,68
0.504604,-0.427039,2.58438,0.504698,-0.4271,2.58447,-0.00399584,-0.000639094,0.00337963,0.0373014,0.0002,-1.22111e-14,7.04317e-10,-1.22111e-14,0.0002,-2.55728e-09,7.04317e-10,-2.55728e-09,0.0002,68
0.504592,-0.427041,2.58442,0.504524,-0.426978,2.58425,-0.00400842,-0.000641497,0.00341747,0.0307654,0.0002,-2.2082e-14,2.7949e-09,-2.2082e-14,0.0002,-1.09208e-09,2.7949e-09,-1.09208e-09,0.0002,68
0.504603,-0.427042,2.58437,0.504664,-0.427119,2.58451,-0.00399733,-0.000642408,0.00337335,0.0373014,0.0002,1.66661e-16,-5.55467e-10,1.66661e-16,0.0002,-1.24322e-09,-5.55467e-10,-1.24322e-09,0.0002,68
0.504604,-0.427044,2.5843,0.50459,-0.426977,2.58431,-0.00399644,-0.000644047,0.00329672,0.0405693,0.0002,-5.38518e-15,1.98873e-09,-5.38518e-15,0.0002,-2.51476e-10,1.98873e-09,-2.51476e-10,0.0002,68
0.504574,-0.427029,2.58422,0.50453,-0.426952,2.58421,-0.00402582,-0.000629043,0.00321592,0.0274974,0.0002,-3.17151e-14,1.81679e-09,-3.17151e-14,0.0002,-2.50521e-09,1.81679e-09,-2.50521e-09,0.0002,68
0.504559,-0.427004,2.58427,0.504483,-0.426833,2.58417,-0.00404072,-0.000604443,0.00327046,0.0307654,0.0002,-3.01087e-14,3.50697e-09,-3.01087e-14,0.0002,-1.05915e-09,3.50697e-09,-1.05915e-09,0.0002,68
0.504576,-0.426964,2.58423,0.50466,-0.426874,2.58438,-0.00402394,-0.000563639,0.00322931,0.0340334,0.0002,-6.58315e-15,-9.98192e-11,-6.58315e-15,0.0002,-1.2218e-09,-9.98192e-11,-1.2218e-09,0.0002,68
0.504605,-0.427003,2.58433,0.504702,-0.427086,2.58443,-0.00399538,-0.000602689,0.00333262,0.0294118,0.0002,-8.16104e-15,2.28033e-09,-8.16104e-15,0.0002,-2.3773e-10,2.28033e-09,-2.3773e-10,0.0002,68
0.50457,-0.426967,2.58433,0.504447,-0.426897,2.58402,-0.00403021,-0.000566829,0.00333308,0.0307654,0.0002,5.56304e-16,-8.84748e-10,5.56304e-16,0.0002,-6.96611e-10,-8.84748e-10,-6.96611e-10,0.0002,68
0.504564,-0.426968,2.58426,0.504526,-0.426897,2.58426,-0.0040356,-0.000567563,0.00325595,0.034145,0.0002,-4.69667e-16,1.77801e-09,-4.69667e-16,0.0002,9.82621e-11,1.77801e-09,9.82621e-11,0.0002,69
0.504535,-0.426955,2.58421,0.504416,-0.426904,2.58401,-0.00406535,-0.000554899,0.00320629,0.0275876,0.0002,-3.90039e-16,1.13793e-09,-3.90039e-16,0.0002,6.28877e-11,1.13793e-09,6.28877e-11,0.0002,69
