EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.348327,-0.328837,-1.61184,0.345809,-0.332838,-1.62608,0.00251871,0.000836491,0.0402096,0.512214,0.0002,-5.58185e-10,-7.60946e-08,-5.58185e-10,0.000200015,1.27329e-06,-7.60946e-08,1.27329e-06,0.000199994
0.350689,-0.329201,-1.61435,0.345876,-0.332855,-1.62593,0.00488056,0.000472065,0.0376981,0.505679,0.0002,-1.06568e-09,-1.22115e-07,-1.06568e-09,0.000200015,1.27089e-06,-1.22115e-07,1.27089e-06,0.000199994
0.352781,-0.329656,-1.61687,0.345959,-0.33287,-1.62589,-0.000435267,0.00127438,0.0271901,0.509302,0.0002,-1.25101e-09,-1.24985e-07,-1.25101e-09,0.000200016,1.29913e-06,-1.24985e-07,1.29913e-06,0.000199994
0.354418,-0.330067,-1.61826,0.345998,-0.332878,-1.62585,0.00120173,0.000862884,0.0258041,0.503854,0.0002,-1.30843e-09,-1.19486e-07,-1.30843e-09,0.000200016,1.31018e-06,-1.19486e-07,1.31018e-06,0.000199994
0.355557,-0.330429,-1.6204,0.346006,-0.332865,-1.62586,-0.00101822,0.00148719,0.0273996,0.500243,0.0002,-1.26077e-09,-1.09198e-07,-1.26077e-09,0.000200016,1.28983e-06,-1.09198e-07,1.28983e-06,0.000199994
0.359131,-0.331167,-1.62079,0.359632,-0.335246,-1.62076,0.00255542,0.000748961,0.0270098,0.445235,0.0002,-1.2352e-09,-1.0573e-07,-1.2352e-09,0.000200015,1.26684e-06,-1.0573e-07,1.26684e-06,0.000199994
0.362064,-0.331649,-1.62099,0.359659,-0.335211,-1.62074,0.00548879,0.000267554,0.0268077,0.452327,0.0002,-1.35568e-09,-1.19878e-07,-1.35568e-09,0.000200015,1.26319e-06,-1.19878e-07,1.26319e-06,0.000199994
0.364593,-0.332037,-1.62094,0.359722,-0.33518,-1.62072,0.00226233,0.000240616,0.0285275,0.459419,0.0002,-1.46159e-09,-1.27592e-07,-1.46159e-09,0.000200015,1.28804e-06,-1.27592e-07,1.28804e-06,0.000199994
0.366679,-0.332409,-1.62123,0.359733,-0.335155,-1.62079,0.00434845,-0.000131246,0.0282439,0.458087,0.0002,-1.45829e-09,-1.21654e-07,-1.45829e-09,0.000200016,1.31364e-06,-1.21654e-07,1.31364e-06,0.000199994
0.368288,-0.3327,-1.62091,0.359743,-0.335239,-1.62066,-0.00245972,-0.000409588,0.0283317,0.459856,0.0002,-1.47825e-09,-1.21942e-07,-1.47825e-09,0.000200016,1.31999e-06,-1.21942e-07,1.31999e-06,0.000199994
0.37284,-0.333101,-1.62122,0.375913,-0.335012,-1.62141,0.0020928,-0.00081133,0.0280206,0.425974,0.0002,-1.19597e-09,-8.76987e-08,-1.19597e-09,0.000200016,1.32914e-06,-8.76987e-08,1.32914e-06,0.000199994
0.376435,-0.333659,-1.62156,0.376056,-0.335043,-1.62136,0.00568778,-0.00136953,0.0276807,0.431828,0.0002,-6.41579e-10,-2.8701e-08,-6.41579e-10,0.000200016,1.3229e-06,-2.8701e-08,1.3229e-06,0.000199994
0.379331,-0.334019,-1.62182,0.376134,-0.335029,-1.62132,0.000463262,-0.00246789,0.0285067,0.433612,0.0002,-3.27017e-10,-4.37764e-09,-3.27017e-10,0.000200016,1.3196e-06,-4.37764e-09,1.3196e-06,0.000199994
0.381704,-0.334264,-1.62161,0.376191,-0.335015,-1.62127,0.00283595,-0.00271332,0.0287192,0.433612,0.0002,-1.50661e-10,4.61766e-09,-1.50661e-10,0.000200016,1.32463e-06,4.61766e-09,1.32463e-06,0.000199994
0.383501,-0.334435,-1.62175,0.376214,-0.335023,-1.62126,0.00463367,-0.00288374,0.0285811,0.44425,0.0002,-6.2727e-11,6.19127e-09,-6.2727e-11,0.000200016,1.31103e-06,6.19127e-09,1.31103e-06,0.000199994
0.385002,-0.334679,-1.62258,0.376235,-0.335021,-1.62125,-0.00193437,-0.00242165,0.0241487,0.44425,0.0002,1.50859e-10,2.52069e-08,1.50859e-10,0.000200016,1.31163e-06,2.52069e-08,1.31163e-06,0.000199994
0.390504,-0.334892,-1.62346,0.397639,-0.335011,-1.61867,0.00356731,-0.00263434,0.0232746,1.09598,0.0002,3.5136e-10,4.17796e-08,3.5136e-10,0.000200016,1.31519e-06,4.17796e-08,1.31519e-06,0.000199994
0.394893,-0.335221,-1.6248,0.397622,-0.334952,-1.61879,-0.000390782,-0.00269061,0.0233707,1.08485,0.0002,7.42984e-10,8.03553e-08,7.42984e-10,0.000200016,1.31592e-06,8.03553e-08,1.31592e-06,0.000199994
0.3985,-0.335394,-1.62629,0.397642,-0.335113,-1.61878,0.00321624,-0.00286431,0.0218847,1.11892,0.0002,8.91165e-10,8.63205e-08,8.91165e-10,0.000200016,1.33104e-06,8.63205e-08,1.33104e-06,0.000199994
0.401349,-0.335333,-1.62789,0.397626,-0.334964,-1.61877,0.00606523,-0.00280306,0.0202822,1.08485,0.0002,7.59515e-10,6.35355e-08,7.59515e-10,0.000200017,1.33547e-06,6.35355e-08,1.33547e-06,0.000199994
0.403591,-0.335239,-1.62979,0.397643,-0.334954,-1.61877,-0.000373501,-0.00199995,0.0285797,1.08485,0.0002,5.89464e-10,4.28901e-08,5.89464e-10,0.000200017,1.33192e-06,4.28901e-08,1.33192e-06,0.000199994
0.40531,-0.335311,-1.63162,0.39763,-0.334955,-1.61875,0.00134551,-0.00207249,0.0267508,1.08818,0.0002,6.6056e-10,5.38909e-08,6.6056e-10,0.000200016,1.31792e-06,5.38909e-08,1.31792e-06,0.000199994
0.409947,-0.335858,-1.638,0.413959,-0.337028,-1.64124,-0.00202294,-0.00201898,0.0224438,0.697942,0.0002,7.86391e-10,6.88152e-08,7.86391e-10,0.000200016,1.30844e-06,6.88152e-08,1.30844e-06,0.000199994
0.413693,-0.336115,-1.64321,0.413975,-0.337019,-1.64128,0.00172292,-0.00227529,0.0172321,0.695722,0.0002,6.53644e-10,5.10911e-08,6.53644e-10,0.000200016,1.30777e-06,5.10911e-08,1.30777e-06,0.000199994
0.416751,-0.336356,-1.64623,0.413969,-0.337022,-1.64125,0.00478059,-0.00251697,0.0142062,0.697942,0.0002,5.99621e-10,4.57052e-08,5.99621e-10,0.000200016,1.31723e-06,4.57052e-08,1.31723e-06,0.000199994
0.419196,-0.336555,-1.64803,0.413968,-0.33702,-1.64126,0.00057599,-0.000791685,0.0269653,0.697942,0.0002,5.67459e-10,4.33386e-08,5.67459e-10,0.000200016,1.32326e-06,4.33386e-08,1.32326e-06,0.000199994
0.421179,-0.336933,-1.64968,0.413967,-0.337021,-1.64126,0.00255875,-0.00116922,0.0253176,0.697942,0.0002,8.54796e-10,7.72848e-08,8.54796e-10,0.000200016,1.33111e-06,7.72848e-08,1.33111e-06,0.000199994
0.425959,-0.337778,-1.65516,0.43006,-0.339485,-1.66258,-0.000318342,7.33581e-05,0.0272774,0.489551,0.0002,1.11725e-09,1.02856e-07,1.11725e-09,0.000200017,1.33239e-06,1.02856e-07,1.33239e-06,0.000199994
0.429726,-0.338159,-1.65892,0.43008,-0.339475,-1.66256,0.00344838,-0.000307442,0.0235184,0.493286,0.0002,9.09104e-10,7.28315e-08,9.09104e-10,0.000200016,1.32354e-06,7.28315e-08,1.32354e-06,0.000199994
0.432738,-0.338221,-1.66081,0.430077,-0.339395,-1.66266,0.00274029,0.000656875,0.0247495,0.484532,0.0002,4.21458e-10,1.71252e-08,4.21458e-10,0.000200016,1.31782e-06,1.71252e-08,1.31782e-06,0.000199994
0.435091,-0.338204,-1.66222,0.430078,-0.339391,-1.66265,0.00509293,0.000674275,0.023344,0.484532,0.0002,-4.91046e-11,-2.87961e-08,-4.91046e-11,0.000200016,1.30497e-06,-2.87961e-08,1.30497e-06,0.000199994
0.437039,-0.338418,-1.66353,0.430079,-0.339426,-1.66258,0.00704096,0.000459825,0.022028,0.484532,0.0002,-1.02206e-10,-2.22677e-08,-1.02206e-10,0.000200016,1.30721e-06,-2.22677e-08,1.30721e-06,0.000199994
0.438642,-0.338783,-1.6645,0.430076,-0.339398,-1.66266,0.00108702,0.00131596,0.0268529,0.487899,0.0002,1.4799e-10,1.39243e-08,1.4799e-10,0.000200016,1.31593e-06,1.39243e-08,1.31593e-06,0.000199994
0.442506,-0.340291,-1.66659,0.443022,-0.345012,-1.66822,0.00495102,-0.000192101,0.0247558,0.557954,0.0002,4.7989e-10,5.12247e-08,4.7989e-10,0.000200016,1.32018e-06,5.12247e-08,1.32018e-06,0.000199994
0.445567,-0.341367,-1.66827,0.443025,-0.344996,-1.66822,0.00139967,0.000829459,0.0266579,0.561243,0.0002,5.67449e-10,5.51139e-08,5.67449e-10,0.000200016,1.31803e-06,5.51139e-08,1.31803e-06,0.000199994
0.447929,-0.342072,-1.66868,0.443047,-0.344991,-1.66822,0.00376137,0.000124206,0.02625,0.561243,0.0002,4.08181e-10,3.24725e-08,4.08181e-10,0.000200016,1.30203e-06,3.24725e-08,1.30203e-06,0.000199994
0.449845,-0.342575,-1.66891,0.443041,-0.34499,-1.66824,0.00567689,-0.00037919,0.026024,0.561243,0.0002,1.96396e-10,8.28324e-09,1.96396e-10,0.000200016,1.29619e-06,8.28324e-09,1.29619e-06,0.000199994
0.451452,-0.343071,-1.6697,0.443036,-0.344994,-1.66821,0.00155423,0.0013688,0.0259177,0.557954,0.0002,1.61215e-10,8.16151e-09,1.61215e-10,0.000200016,1.30465e-06,8.16151e-09,1.30465e-06,0.000199994
0.455555,-0.34456,-1.67056,0.456483,-0.350389,-1.66827,0.00565691,-0.00012045,0.0250554,0.607711,0.0002,1.61914e-10,1.06301e-08,1.61914e-10,0.000200016,1.33038e-06,1.06301e-08,1.33038e-06,0.000199994
0.458903,-0.345628,-1.67104,0.456537,-0.350377,-1.66825,0.00218447,0.0010133,0.0289486,0.610906,0.0002,-4.98455e-12,-7.12072e-09,-4.98455e-12,0.000200017,1.35568e-06,-7.12072e-09,1.35568e-06,0.000199994
0.461521,-0.34631,-1.67099,0.456574,-0.350394,-1.66815,0.00480254,0.000331884,0.0290028,0.614101,0.0002,-3.91763e-10,-4.69603e-08,-3.91763e-10,0.000200017,1.36106e-06,-4.69603e-08,1.36106e-06,0.000199994
0.463536,-0.346806,-1.67095,0.456581,-0.350403,-1.66819,0.00681777,-0.000164235,0.0290403,0.614101,0.0002,-7.6139e-10,-8.06263e-08,-7.6139e-10,0.000200017,1.35165e-06,-8.06263e-08,1.35165e-06,0.000199994
0.464974,-0.346802,-1.66987,0.456578,-0.350401,-1.66814,0.00320678,0.00267427,0.0364556,0.617296,0.0002,-1.58409e-09,-1.67148e-07,-1.58409e-09,0.000200016,1.31778e-06,-1.67148e-07,1.31778e-06,0.000199994
0.465992,-0.346399,-1.66964,0.456574,-0.350408,-1.66817,0.00422414,0.00307659,0.0366902,0.620491,0.000200001,-2.70474e-09,-2.86311e-07,-2.70474e-09,0.000200016,1.27504e-06,-2.86311e-07,1.27504e-06,0.000199994
0.468675,-0.347069,-1.67025,0.46526,-0.3555,-1.67109,0.00120898,0.00444587,0.0352877,0.612802,0.000200001,-3.6211e-09,-3.67314e-07,-3.6211e-09,0.000200015,1.26869e-06,-3.67314e-07,1.26869e-06,0.000199994
0.470594,-0.347374,-1.67074,0.465287,-0.355525,-1.67108,0.00312835,0.00414086,0.0348025,0.615957,0.000200002,-4.50618e-09,-4.56811e-07,-4.50618e-09,0.000200015,1.22749e-06,-4.56811e-07,1.22749e-06,0.000199994
0.472056,-0.347527,-1.67133,0.465299,-0.355532,-1.67105,0.00459037,0.00398829,0.0342145,0.615957,0.000200002,-5.21538e-09,-5.28691e-07,-5.21538e-09,0.000200014,1.18911e-06,-5.28691e-07,1.18911e-06,0.000199994
0.473116,-0.347658,-1.6723,0.465292,-0.355524,-1.67101,0.0025438,0.00368725,0.027016,0.615957,0.000200003,-5.63794e-09,-5.72539e-07,-5.63794e-09,0.000200013,1.14757e-06,-5.72539e-07,1.14757e-06,0.000199994
0.473939,-0.347635,-1.67329,0.465308,-0.355537,-1.67102,0.00336656,0.00371018,0.0260261,0.615957,0.000200003,-6.05738e-09,-6.21134e-07,-6.05738e-09,0.000200012,1.1166e-06,-6.21134e-07,1.1166e-06,0.000199994
0.474576,-0.347589,-1.67398,0.46529,-0.355512,-1.67103,-0.00071428,0.00298166,0.024598,0.612802,0.000200004,-6.36443e-09,-6.55643e-07,-6.36443e-09,0.000200012,1.09397e-06,-6.55643e-07,1.09397e-06,0.000199994
0.477303,-0.346801,-1.67513,0.476544,-0.351944,-1.67709,0.00201313,0.00376981,0.023453,0.85888,0.000200004,-6.60507e-09,-6.85238e-07,-6.60507e-09,0.000200011,1.0734e-06,-6.85238e-07,1.0734e-06,0.000199994
0.479613,-0.346186,-1.67583,0.476541,-0.351947,-1.67707,0.00432262,0.00438468,0.0227483,0.867576,0.000200004,-6.85062e-09,-7.01712e-07,-6.85062e-09,0.000200011,1.08078e-06,-7.01712e-07,1.08078e-06,0.000199994
0.481424,-0.345644,-1.67682,0.476549,-0.351927,-1.67712,0.00076877,0.00166387,0.0306422,0.855705,0.000200005,-7.05434e-09,-7.19262e-07,-7.05434e-09,0.000200011,1.07977e-06,-7.19262e-07,1.07977e-06,0.000199994
0.482877,-0.345172,-1.67782,0.476539,-0.35194,-1.67713,0.00222139,0.00213623,0.0296447,0.85888,0.000200005,-7.25249e-09,-7.36778e-07,-7.25249e-09,0.000200011,1.08019e-06,-7.36778e-07,1.08019e-06,0.000199994
0.484042,-0.344757,-1.67861,0.476527,-0.35196,-1.67712,-0.00280672,-0.00148847,0.03139,0.861226,0.000200005,-7.44881e-09,-7.54365e-07,-7.44881e-09,0.000200011,1.08147e-06,-7.54365e-07,1.08147e-06,0.000199994
0.487744,-0.342661,-1.68221,0.490217,-0.342935,-1.69245,0.000894928,0.000607157,0.0277916,0.818318,0.000200005,-7.58207e-09,-7.61609e-07,-7.58207e-09,0.000200011,1.08549e-06,-7.61609e-07,1.08549e-06,0.000199994
0.490801,-0.340949,-1.68509,0.490233,-0.342897,-1.69247,0.00395237,0.00231892,0.0249088,0.815029,0.000200005,-7.783e-09,-7.70062e-07,-7.783e-09,0.000200011,1.10336e-06,-7.70062e-07,1.10336e-06,0.000199994
0.493095,-0.33964,-1.68729,0.490233,-0.342943,-1.69243,-0.00127421,-0.00208708,0.0198249,0.824897,0.000200005,-7.75205e-09,-7.66943e-07,-7.75205e-09,0.000200011,1.09073e-06,-7.66943e-07,1.09073e-06,0.000199994
0.494838,-0.338667,-1.68904,0.490235,-0.342933,-1.69245,0.000468722,-0.00111471,0.0180664,0.821608,0.000200005,-7.55702e-09,-7.52177e-07,-7.55702e-09,0.000200011,1.06813e-06,-7.52177e-07,1.06813e-06,0.000199994
0.496277,-0.337898,-1.69004,0.49024,-0.342936,-1.69245,-0.00440359,-0.00442868,0.0209536,0.818318,0.000200005,-7.42712e-09,-7.41463e-07,-7.42712e-09,0.000200011,1.06075e-06,-7.41463e-07,1.06075e-06,0.000199994
0.500359,-0.334883,-1.69356,0.504547,-0.331471,-1.70611,-0.000321898,-0.00141431,0.0174282,0.597092,0.000200005,-7.50664e-09,-7.53692e-07,-7.50664e-09,0.000200011,1.06549e-06,-7.53692e-07,1.06549e-06,0.000199994
0.503726,-0.332495,-1.69648,0.504832,-0.33154,-1.70558,0.00304557,0.000974224,0.0145075,0.617733,0.000200005,-7.59723e-09,-7.59216e-07,-7.59723e-09,0.000200011,1.07632e-06,-7.59216e-07,1.07632e-06,0.000199994
0.506318,-0.330525,-1.69877,0.504913,-0.331517,-1.70532,-0.00109086,-0.00196086,0.0209928,0.615415,0.000200005,-7.63376e-09,-7.70923e-07,-7.63376e-09,0.000200011,1.06466e-06,-7.70923e-07,1.06466e-06,0.000199994
0.508389,-0.328994,-1.70059,0.504918,-0.331514,-1.7053,0.00098035,-0.00042946,0.0191689,0.614995,0.000200006,-7.6059e-09,-7.70806e-07,-7.6059e-09,0.000200011,1.05698e-06,-7.70806e-07,1.05698e-06,0.000199994
0.510167,-0.327829,-1.70268,0.504913,-0.331517,-1.70535,0.00275853,0.000734802,0.0170788,0.617645,0.000200005,-7.61039e-09,-7.60333e-07,-7.61039e-09,0.000200011,1.07214e-06,-7.60333e-07,1.07214e-06,0.000199994
0.511654,-0.326847,-1.70469,0.504868,-0.331525,-1.70545,-0.00297888,-0.0027905,0.0134251,0.620706,0.000200005,-7.7285e-09,-7.61407e-07,-7.7285e-09,0.000200011,1.09398e-06,-7.61407e-07,1.09398e-06,0.000199994
0.514979,-0.324238,-1.70523,0.515714,-0.32287,-1.70019,0.000346686,-0.000180985,0.0128767,0.606382,0.000200006,-7.8987e-09,-7.75684e-07,-7.8987e-09,0.000200011,1.1036e-06,-7.75684e-07,1.1036e-06,0.000199994
0.517557,-0.322184,-1.70588,0.515747,-0.322883,-1.7002,-0.00231833,-0.00291343,0.0174279,0.609731,0.000200006,-7.92111e-09,-7.79606e-07,-7.92111e-09,0.000200011,1.09558e-06,-7.79606e-07,1.09558e-06,0.000199994
0.519726,-0.320733,-1.70743,0.515763,-0.322914,-1.70019,-0.000149755,-0.00146187,0.0158765,0.623268,0.000200005,-7.79869e-09,-7.51575e-07,-7.79869e-09,0.000200011,1.10746e-06,-7.51575e-07,1.10746e-06,0.000199994
0.521572,-0.319709,-1.7095,0.515773,-0.322882,-1.70016,-0.000887829,-0.00190518,0.011723,0.602664,0.000200005,-7.60342e-09,-7.09496e-07,-7.60342e-09,0.000200012,1.13307e-06,-7.09496e-07,1.13307e-06,0.000199994
0.523129,-0.318942,-1.71177,0.51577,-0.322858,-1.70018,0.000668984,-0.00113755,0.00944701,0.602664,0.000200005,-7.42598e-09,-6.72673e-07,-7.42598e-09,0.000200012,1.1626e-06,-6.72673e-07,1.1626e-06,0.000199994
0.524426,-0.318563,-1.71463,0.515745,-0.322914,-1.70016,0.0019656,-0.000758842,0.00659427,0.623268,0.000200004,-7.03154e-09,-6.1188e-07,-7.03154e-09,0.000200013,1.19074e-06,-6.1188e-07,1.19074e-06,0.000199994
0.527498,-0.317382,-1.71944,0.525052,-0.317604,-1.70611,0.00218478,-0.00185972,0.00563777,0.509126,0.000200003,-6.5721e-09,-5.4276e-07,-6.5721e-09,0.000200014,1.23623e-06,-5.4276e-07,1.23623e-06,0.000199994
0.530009,-0.316517,-1.72362,0.525036,-0.31761,-1.70616,0.00469608,-0.000995431,0.0014636,0.515883,0.000200003,-6.11071e-09,-4.84372e-07,-6.11071e-09,0.000200015,1.27462e-06,-4.84372e-07,1.27462e-06,0.000199994
0.531866,-0.315875,-1.72602,0.52504,-0.31761,-1.70616,0.00398633,0.00107248,0.00867572,0.515883,0.000200002,-5.60915e-09,-4.39269e-07,-5.60915e-09,0.000200015,1.27445e-06,-4.39269e-07,1.27445e-06,0.000199994
0.533299,-0.315337,-1.72658,0.525068,-0.317613,-1.70605,0.00541948,0.00161042,0.00811652,0.509126,0.000200002,-5.24391e-09,-4.15067e-07,-5.24391e-09,0.000200015,1.2649e-06,-4.15067e-07,1.2649e-06,0.000199994
0.53451,-0.314834,-1.72597,0.52511,-0.317624,-1.70591,0.00663037,0.00211379,0.00873281,0.515883,0.000200002,-5.10552e-09,-4.12261e-07,-5.10552e-09,0.000200015,1.26758e-06,-4.12261e-07,1.26758e-06,0.000199994
0.536655,-0.314961,-1.72924,0.531266,-0.320823,-1.72883,0.00721258,0.00338211,0.0277721,0.402252,0.000200002,-5.17685e-09,-4.33534e-07,-5.17685e-09,0.000200015,1.25884e-06,-4.33534e-07,1.25884e-06,0.000199994
0.538239,-0.314986,-1.73135,0.531279,-0.320844,-1.72889,0.00879664,0.0033567,0.025664,0.395426,0.000200002,-5.28438e-09,-4.59874e-07,-5.28438e-09,0.000200014,1.23181e-06,-4.59874e-07,1.23181e-06,0.000199994
0.539541,-0.315022,-1.73366,0.531237,-0.320876,-1.72891,0.0075102,0.00482182,0.0325525,0.392013,0.000200002,-5.37289e-09,-4.7439e-07,-5.37289e-09,0.000200014,1.22175e-06,-4.7439e-07,1.22175e-06,0.000199994
0.540757,-0.315186,-1.73624,0.53125,-0.320859,-1.72894,0.00872718,0.00465848,0.0299742,0.3886,0.000200002,-5.34047e-09,-4.60407e-07,-5.34047e-09,0.000200014,1.24326e-06,-4.60407e-07,1.24326e-06,0.000199994
0.541754,-0.315306,-1.7382,0.531235,-0.320873,-1.72896,0.00972368,0.00453825,0.0280109,0.3886,0.000200002,-5.33688e-09,-4.53106e-07,-5.33688e-09,0.000200015,1.26133e-06,-4.53106e-07,1.26133e-06,0.000199994
0.542499,-0.315439,-1.73998,0.531213,-0.320872,-1.72895,0.00856435,0.00604552,0.0335449,0.398839,0.000200002,-5.25605e-09,-4.41858e-07,-5.25605e-09,0.000200015,1.26538e-06,-4.41858e-07,1.26538e-06,0.000199994
0.543681,-0.316531,-1.74546,0.534158,-0.324703,-1.74769,0.009747,0.00495393,0.0280602,0.405029,0.000200002,-4.92312e-09,-4.02911e-07,-4.92312e-09,0.000200015,1.26635e-06,-4.02911e-07,1.26635e-06,0.000199994
0.544772,-0.317501,-1.74952,0.534191,-0.324697,-1.74763,0.0101014,0.00654423,0.0354964,0.405029,0.000200001,-4.57541e-09,-3.61365e-07,-4.57541e-09,0.000200015,1.28919e-06,-3.61365e-07,1.28919e-06,0.000199994
0.545477,-0.318143,-1.75184,0.534196,-0.324682,-1.74762,0.0108068,0.0059016,0.0331799,0.411629,0.000200001,-4.41833e-09,-3.55669e-07,-4.41833e-09,0.000200015,1.27707e-06,-3.55669e-07,1.27707e-06,0.000199994
0.546018,-0.31868,-1.75296,0.534196,-0.324684,-1.7476,0.0113478,0.00536533,0.0320575,0.408407,0.000200001,-4.26993e-09,-3.48661e-07,-4.26993e-09,0.000200015,1.26552e-06,-3.48661e-07,1.26552e-06,0.000199994
0.546597,-0.319161,-1.75292,0.534206,-0.324692,-1.74756,0.0108432,0.00607525,0.0373392,0.405029,0.000200001,-4.14952e-09,-3.36502e-07,-4.14952e-09,0.000200015,1.28093e-06,-3.36502e-07,1.28093e-06,0.000199994
0.548052,-0.320698,-1.75663,0.538505,-0.330179,-1.77038,0.012299,0.00453841,0.0336296,0.402126,0.000200001,-4.07653e-09,-3.25524e-07,-4.07653e-09,0.000200016,1.31075e-06,-3.25524e-07,1.31075e-06,0.000199994
0.54927,-0.322005,-1.75949,0.538509,-0.330161,-1.77035,0.0118207,0.00601889,0.0443925,0.402108,0.000200001,-3.92089e-09,-3.04818e-07,-3.92089e-09,0.000200016,1.33836e-06,-3.04818e-07,1.33836e-06,0.000199994
0.550155,-0.323193,-1.76187,0.538517,-0.330171,-1.77033,0.0127061,0.00483176,0.0420096,0.405452,0.000200001,-3.56911e-09,-2.68594e-07,-3.56911e-09,0.000200017,1.34182e-06,-2.68594e-07,1.34182e-06,0.000199994
0.550864,-0.32426,-1.76368,0.538517,-0.330198,-1.77034,0.0134152,0.00376394,0.040205,0.408815,0.000200001,-3.13325e-09,-2.26963e-07,-3.13325e-09,0.000200017,1.34431e-06,-2.26963e-07,1.34431e-06,0.000199994
0.551459,-0.325316,-1.76542,0.538525,-0.330194,-1.77031,0.0127616,0.00512619,0.0430285,0.408815,0.0002,-2.51072e-09,-1.67235e-07,-2.51072e-09,0.000200017,1.35015e-06,-1.67235e-07,1.35015e-06,0.000199994
0.551902,-0.326223,-1.76671,0.538529,-0.330194,-1.7703,0.0132045,0.00421971,0.0417368,0.408815,0.0002,-1.93629e-09,-1.18861e-07,-1.93629e-09,0.000200017,1.34861e-06,-1.18861e-07,1.34861e-06,0.000199994
0.552408,-0.328607,-1.77348,0.539694,-0.338379,-1.79789,0.0115773,0.00494707,0.0385383,0.360346,0.0002,-1.51268e-09,-8.98096e-08,-1.51268e-09,0.000200017,1.33429e-06,-8.98096e-08,1.33429e-06,0.000199994
0.55289,-0.330586,-1.77869,0.539709,-0.338384,-1.7979,0.0120592,0.00296851,0.0333327,0.357013,0.0002,-1.10009e-09,-5.87373e-08,-1.10009e-09,0.000200017,1.33716e-06,-5.87373e-08,1.33716e-06,0.000199994
0.553381,-0.332179,-1.78233,0.539698,-0.338383,-1.79787,0.0125504,0.00137487,0.0296932,0.358459,0.0002,-7.77358e-10,-3.64709e-08,-7.77358e-10,0.000200017,1.35636e-06,-3.64709e-08,1.35636e-06,0.000199994
0.5538,-0.333448,-1.78492,0.539705,-0.338396,-1.79786,0.00901714,0.00371883,0.0249752,0.361793,0.0002,-5.48282e-10,-2.32086e-08,-5.48282e-10,0.000200017,1.37267e-06,-2.32086e-08,1.37267e-06,0.000199994
0.55409,-0.334566,-1.78773,0.539695,-0.338396,-1.79787,0.00930663,0.00260121,0.0221723,0.361793,0.0002,-2.2231e-10,2.94968e-09,-2.2231e-10,0.000200018,1.37617e-06,2.94968e-09,1.37617e-06,0.000199994
0.554343,-0.335447,-1.78987,0.539679,-0.338387,-1.79791,0.00656535,0.00545329,0.012528,0.361793,0.0002,1.19437e-11,1.84307e-08,1.19437e-11,0.000200018,1.38241e-06,1.84307e-08,1.38241e-06,0.000199993
0.556366,-0.337534,-1.78747,0.549114,-0.345402,-1.77574,0.00858842,0.0033657,0.0149264,0.323228,0.0002,2.03329e-10,3.07062e-08,2.03329e-10,0.000200018,1.37565e-06,3.07062e-08,1.37565e-06,0.000199993
0.557916,-0.339445,-1.7852,0.549457,-0.345469,-1.77504,0.00689121,0.004475,0.0264153,0.323433,0.0002,6.5209e-10,7.42095e-08,6.5209e-10,0.000200017,1.3493e-06,7.42095e-08,1.3493e-06,0.000199994
0.559063,-0.340801,-1.78321,0.549558,-0.345514,-1.77466,0.00803805,0.00311859,0.0284121,0.326811,0.0002,7.22954e-10,7.25782e-08,7.22954e-10,0.000200017,1.31435e-06,7.25782e-08,1.31435e-06,0.000199994
0.560161,-0.342092,-1.78099,0.549597,-0.345497,-1.77465,0.00913582,0.00182779,0.0306338,0.325596,0.0002,1.05857e-09,1.04055e-07,1.05857e-09,0.000200016,1.31961e-06,1.04055e-07,1.31961e-06,0.000199994
0.560973,-0.343173,-1.77888,0.549641,-0.34551,-1.77457,0.00636144,0.00246453,0.0298388,0.328974,0.0002,1.36361e-09,1.30818e-07,1.36361e-09,0.000200016,1.31101e-06,1.30818e-07,1.31101e-06,0.000199994
0.563373,-0.345452,-1.77664,0.558354,-0.351764,-1.76865,0.00876187,0.000185678,0.0320811,0.318127,0.0002,1.82772e-09,1.75371e-07,1.82772e-09,0.000200016,1.30664e-06,1.75371e-07,1.30664e-06,0.000199994
0.565338,-0.347387,-1.77486,0.558574,-0.351806,-1.76823,0.0107267,-0.00174989,0.0338578,0.327085,0.0002,2.32114e-09,2.20249e-07,2.32114e-09,0.000200016,1.30389e-06,2.20249e-07,1.30389e-06,0.000199994
0.567005,-0.34887,-1.77355,0.558749,-0.35187,-1.76773,0.00556419,0.0022084,0.0280827,0.327085,0.0002,2.6008e-09,2.3631e-07,2.6008e-09,0.000200016,1.31172e-06,2.3631e-07,1.31172e-06,0.000199994
0.568376,-0.350036,-1.77297,0.558806,-0.351871,-1.76755,0.00693494,0.00104206,0.0286555,0.326842,0.0002,2.78435e-09,2.43625e-07,2.78435e-09,0.000200016,1.32081e-06,2.43625e-07,1.32081e-06,0.000199994
0.569627,-0.350605,-1.77181,0.558987,-0.351886,-1.76712,0.00617835,0.003214,0.0320017,0.336413,0.0002,2.42154e-09,1.89013e-07,2.42154e-09,0.000200017,1.34573e-06,1.89013e-07,1.34573e-06,0.000199994
