EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.365029,-0.241107,2.4361,0.365133,-0.241113,2.43593,-0.00467076,-0.000407206,-0.000898854,0.128119,0.0002,-2.60231e-17,2.47833e-12,-2.60231e-17,0.0002,-3.09938e-11,2.47833e-12,-3.09938e-11,0.0002,31
0.365056,-0.241097,2.43611,0.365164,-0.241058,2.43614,-0.00464385,-0.000397338,-0.000891742,0.120214,0.0002,-1.66155e-17,1.58613e-12,-1.66155e-17,0.0002,-1.9836e-11,1.58613e-12,-1.9836e-11,0.0002,31
0.365052,-0.241094,2.43607,0.365037,-0.241078,2.43594,-0.00454777,-0.000393501,-0.000926024,0.128119,0.0002,-1.06178e-17,1.01512e-12,-1.06178e-17,0.0002,-1.2695e-11,1.01512e-12,-1.2695e-11,0.0002,31
0.365054,-0.241081,2.43616,0.365067,-0.241107,2.43619,-0.00454606,-0.000381182,-0.000840085,0.124167,0.0002,3.14636e-15,-2.39822e-09,3.14636e-15,0.0002,-2.00346e-10,-2.39822e-09,-2.00346e-10,0.0002,31
0.36505,-0.241072,2.43612,0.365034,-0.241037,2.43598,-0.00454998,-0.000372316,-0.000876529,0.127415,0.0002,1.76766e-15,-1.53486e-09,1.76766e-15,0.0002,-1.28221e-10,-1.53486e-09,-1.28221e-10,0.0002,31
0.365054,-0.241084,2.43608,0.365071,-0.241132,2.43588,-0.0046457,-0.00038423,-0.000924366,0.132559,0.0002,1.03054e-15,-9.82312e-10,1.03054e-15,0.0002,-8.20616e-11,-9.82312e-10,-8.20616e-11,0.0002,31
0.365075,-0.241085,2.43604,0.365156,-0.241089,2.43588,-0.00452534,-0.00038522,-0.000964082,0.124167,0.0002,6.18275e-16,-6.2868e-10,6.18275e-16,0.0002,-5.25194e-11,-6.2868e-10,-5.25194e-11,0.0002,31
0.365089,-0.241089,2.43605,0.365144,-0.241106,2.43611,-0.00461141,-0.000389377,-0.000950208,0.112309,0.0002,3.78791e-16,-4.02355e-10,3.78791e-16,0.0002,-3.36124e-11,-4.02355e-10,-3.36124e-11,0.0002,31
0.365093,-0.241088,2.43604,0.365113,-0.241081,2.43599,-0.00450655,-0.00038763,-0.000962085,0.124167,0.0002,2.35502e-16,-2.57507e-10,2.35502e-16,0.0002,-2.1512e-11,-2.57507e-10,-2.1512e-11,0.0002,31
0.365099,-0.241081,2.43604,0.365123,-0.241055,2.43604,-0.00450064,-0.000381026,-0.000962644,0.128119,0.0002,1.47885e-16,-1.64805e-10,1.47885e-16,0.0002,-1.37677e-11,-1.64805e-10,-1.37677e-11,0.0002,31
0.365085,-0.241083,2.43597,0.365025,-0.241091,2.43569,-0.00451542,-0.000383008,-0.00103206,0.128606,0.0002,9.34846e-17,-1.05475e-10,9.34846e-17,0.0002,-8.8113e-12,-1.05475e-10,-8.8113e-12,0.0002,31
0.365064,-0.24109,2.4359,0.364979,-0.241117,2.43562,-0.00453648,-0.000389708,-0.00110218,0.143226,0.0002,5.93543e-17,-6.7504e-11,5.93543e-17,0.0002,-5.63923e-12,-6.7504e-11,-5.63923e-12,0.0002,31
0.365084,-0.241088,2.43589,0.365165,-0.241082,2.43585,-0.00451612,-0.00038816,-0.00111249,0.132072,0.0002,3.77919e-17,-4.32025e-11,3.77919e-17,0.0002,-3.60911e-12,-4.32025e-11,-3.60911e-12,0.0002,31
0.365101,-0.241089,2.43593,0.365169,-0.241091,2.43609,-0.00449907,-0.000388714,-0.00107158,0.101093,0.0002,2.4107e-17,-2.76496e-11,2.4107e-17,0.0002,-2.30983e-12,-2.76496e-11,-2.30983e-12,0.0002,31
0.365101,-0.241078,2.43601,0.365102,-0.241035,2.43635,-0.00449893,-0.000378068,-0.000986798,0.116262,0.0002,1.53958e-17,-1.76958e-11,1.53958e-17,0.0002,-1.47829e-12,-1.76958e-11,-1.47829e-12,0.0002,31
0.365121,-0.241083,2.43604,0.365203,-0.241103,2.43612,-0.00447857,-0.000383042,-0.000964867,0.128119,0.0002,9.83989e-18,-1.13253e-11,9.83989e-18,0.0002,-9.46106e-13,-1.13253e-11,-9.46106e-13,0.0002,31
0.365111,-0.241079,2.43608,0.365069,-0.241063,2.43624,-0.004489,-0.000378988,-0.000924499,0.128119,0.0002,6.29204e-18,-7.24818e-12,6.29204e-18,0.0002,-6.05508e-13,-7.24818e-12,-6.05508e-13,0.0002,31
0.365112,-0.241064,2.43614,0.365115,-0.241005,2.4364,-0.00448815,-0.000364278,-0.000859015,0.108357,0.0002,4.02466e-18,-4.63884e-12,4.02466e-18,0.0002,-3.87525e-13,-4.63884e-12,-3.87525e-13,0.0002,31
0.365132,-0.241067,2.43606,0.365214,-0.241077,2.43575,-0.00446779,-0.000366809,-0.000937858,0.124167,0.0002,2.57486e-18,-2.96886e-12,2.57486e-18,0.0002,-2.48016e-13,-2.96886e-12,-2.48016e-13,0.0002,31
0.365119,-0.241055,2.43609,0.365064,-0.24101,2.43619,-0.00448147,-0.000355362,-0.000911797,0.131368,0.0002,1.64754e-18,-1.90007e-12,1.64754e-18,0.0002,-1.5873e-13,-1.90007e-12,-1.5873e-13,0.0002,31
0.365104,-0.241078,2.43601,0.365044,-0.241168,2.43571,-0.00449635,-0.000377888,-0.000988381,0.124653,0.0002,1.05427e-18,-1.21604e-12,1.05427e-18,0.0002,-1.01587e-13,-1.21604e-12,-1.01587e-13,0.0002,31
0.365124,-0.241078,2.43602,0.365205,-0.241078,2.43607,-0.00447609,-0.000377833,-0.000977145,0.101093,0.0002,6.74668e-19,-7.78268e-13,6.74668e-19,0.0002,-6.50159e-14,-7.78268e-13,-6.50159e-14,0.0002,31
0.365153,-0.241075,2.43603,0.365268,-0.241066,2.43605,-0.00444719,-0.000375467,-0.000971993,0.116262,0.0002,4.31762e-19,-4.98091e-13,4.31762e-19,0.0002,-4.16102e-14,-4.98091e-13,-4.16102e-14,0.0002,31
0.365171,-0.241083,2.436,0.365242,-0.241112,2.43591,-0.00442928,-0.000382843,-0.000995861,0.132072,0.0002,2.76317e-19,-3.18779e-13,2.76317e-19,0.0002,-2.66305e-14,-3.18779e-13,-2.66305e-14,0.0002,31
0.365149,-0.241079,2.436,0.365063,-0.241065,2.43596,-0.00445083,-0.000379273,-0.00100384,0.108843,0.0002,1.76838e-19,-2.04018e-13,1.76838e-19,0.0002,-1.70435e-14,-2.04018e-13,-1.70435e-14,0.0002,31
0.365144,-0.241068,2.43608,0.365122,-0.241023,2.4364,-0.00445618,-0.000368054,-0.000922089,0.108357,0.0002,1.13175e-19,-1.30572e-13,1.13175e-19,0.0002,-1.09079e-14,-1.30572e-13,-1.09079e-14,0.0002,31
0.365066,-0.241045,2.43617,0.364757,-0.240951,2.43656,-0.00453352,-0.000344581,-0.000825684,0.129029,0.0002,7.24312e-20,-8.35659e-14,7.24312e-20,0.0002,-6.98103e-15,-8.35659e-14,-6.98103e-15,0.0002,31
0.365003,-0.241033,2.43624,0.36475,-0.240988,2.4365,-0.00459683,-0.000333338,-0.000761079,0.144292,0.0002,4.63557e-20,-5.34822e-14,4.63557e-20,0.0002,-4.46786e-15,-5.34822e-14,-4.46786e-15,0.0002,31
0.365026,-0.241046,2.43619,0.365117,-0.241094,2.43599,-0.00457406,-0.000345534,-0.000811574,0.128119,0.0002,2.96675e-20,-3.42286e-14,2.96675e-20,0.0002,-2.85943e-15,-3.42286e-14,-2.85943e-15,0.0002,31
0.365034,-0.241054,2.43604,0.365142,-0.241083,2.43579,-0.00456593,-0.000354294,-0.000955688,0.120214,0.0002,-3.02403e-15,1.92093e-10,-3.02403e-15,0.0002,-2.39888e-09,1.92093e-10,-2.39888e-09,0.0002,31
0.365051,-0.241054,2.4361,0.365119,-0.241051,2.43633,-0.00454887,-0.000353671,-0.000897985,0.108357,0.0002,-1.69945e-15,1.22939e-10,-1.69945e-15,0.0002,-1.53529e-09,1.22939e-10,-1.53529e-09,0.0002,31
0.36505,-0.241061,2.43609,0.365047,-0.24109,2.43604,-0.00454963,-0.00036093,-0.000910937,0.13976,0.0002,-9.91008e-16,7.86812e-11,-9.91008e-16,0.0002,-9.82582e-10,7.86812e-11,-9.82582e-10,0.0002,31
0.364982,-0.241055,2.43615,0.36471,-0.24103,2.43638,-0.0046178,-0.000354805,-0.000852905,0.140355,0.0002,-5.94662e-16,5.0356e-11,-5.94662e-16,0.0002,-6.28853e-10,5.0356e-11,-6.28853e-10,0.0002,31
0.365025,-0.241057,2.43622,0.365119,-0.24107,2.43618,-0.00457536,-0.000356664,-0.000783518,0.108357,0.0002,-2.37767e-15,-1.60169e-10,-2.37767e-15,0.0002,1.99639e-09,-1.60169e-10,1.99639e-09,0.0002,31
0.365021,-0.24106,2.43614,0.365004,-0.241071,2.43584,-0.00457945,-0.000359614,-0.00085841,0.135807,0.0002,-1.35799e-15,-1.02508e-10,-1.35799e-15,0.0002,1.27769e-09,-1.02508e-10,1.27769e-09,0.0002,31
0.365038,-0.241063,2.43618,0.365107,-0.241077,2.43632,-0.00456207,-0.000363002,-0.000823478,0.104404,0.0002,-8.02057e-16,-6.5605e-11,-8.02057e-16,0.0002,8.17722e-10,-6.5605e-11,8.17722e-10,0.0002,31
0.365033,-0.241069,2.43612,0.365014,-0.241095,2.43589,-0.00456687,-0.000369333,-0.000880377,0.116199,0.0002,-4.85849e-16,-4.19872e-11,-4.85849e-16,0.0002,5.23342e-10,-4.19872e-11,5.23342e-10,0.0002,31
0.365047,-0.241058,2.43616,0.365104,-0.241013,2.43633,-0.00455279,-0.000358067,-0.000838994,0.115558,0.0002,-2.99693e-16,-2.68718e-11,-2.99693e-16,0.0002,3.34939e-10,-2.68718e-11,3.34939e-10,0.0002,31
0.365063,-0.241041,2.43613,0.365132,-0.241048,2.43634,-0.00453707,-0.000341102,-0.000867147,0.116262,0.0002,-5.16773e-16,-2.41608e-09,-5.16773e-16,0.0002,2.23121e-11,-2.41608e-09,2.23121e-11,0.0002,31
0.365083,-0.241056,2.43611,0.365165,-0.241115,2.43601,-0.0045167,-0.000355814,-0.000892093,0.128119,0.0002,-3.03134e-16,-1.54629e-09,-3.03134e-16,0.0002,1.42798e-11,-1.54629e-09,1.42798e-11,0.0002,31
0.365079,-0.24108,2.43616,0.365058,-0.241103,2.43605,-0.00452052,-0.000380184,-0.000840566,0.116903,0.0002,1.73961e-15,1.40924e-09,1.73961e-15,0.0002,2.01441e-10,1.40924e-09,2.01441e-10,0.0002,31
0.365075,-0.241069,2.43618,0.365055,-0.241026,2.43626,-0.00452533,-0.000369325,-0.000820549,0.120152,0.0002,9.68003e-16,9.01912e-10,9.68003e-16,0.0002,1.28922e-10,9.01912e-10,1.28922e-10,0.0002,31
0.365079,-0.241066,2.43614,0.365095,-0.241052,2.43596,-0.00452117,-0.000365834,-0.000863449,0.116748,0.0002,5.59988e-16,5.77224e-10,5.59988e-16,0.0002,8.25104e-11,5.77224e-10,8.25104e-11,0.0002,31
0.365096,-0.241054,2.43614,0.365164,-0.241008,2.43616,-0.00450412,-0.000354363,-0.000858797,0.124167,0.0002,3.34007e-16,3.69423e-10,3.34007e-16,0.0002,5.28066e-11,3.69423e-10,5.28066e-11,0.0002,31
0.365081,-0.241031,2.43604,0.365026,-0.241012,2.43597,-0.00451931,-0.000330995,-0.000956109,0.128119,0.0002,2.39645e-15,-2.16246e-09,2.39645e-15,0.0002,-1.58205e-10,-2.16246e-09,-1.58205e-10,0.0002,31
0.365076,-0.241025,2.43603,0.365056,-0.241003,2.43597,-0.0045242,-0.000325401,-0.000971302,0.132072,0.0002,1.35857e-15,-1.38397e-09,1.35857e-15,0.0002,-1.01251e-10,-1.38397e-09,-1.01251e-10,0.0002,31
0.365098,-0.241048,2.43608,0.365179,-0.241061,2.43599,-0.00450234,-0.000347574,-0.00091651,0.124167,0.0002,1.68527e-15,1.51314e-09,1.68527e-15,0.0002,1.27311e-10,1.51314e-09,1.27311e-10,0.0002,31
0.365146,-0.241057,2.43606,0.365339,-0.241092,2.43595,-0.00445406,-0.000356523,-0.000943947,0.120214,0.0002,9.7994e-16,9.68408e-10,9.7994e-16,0.0002,8.14794e-11,9.68408e-10,8.14794e-11,0.0002,31
0.365192,-0.241048,2.43606,0.365378,-0.241016,2.4361,-0.00440756,-0.000348459,-0.000935491,0.112309,0.0002,5.86762e-16,6.19781e-10,5.86762e-16,0.0002,5.21468e-11,6.19781e-10,5.21468e-11,0.0002,31
0.365178,-0.241026,2.43606,0.365128,-0.241013,2.43638,-0.00442166,-0.00032639,-0.000935947,0.112309,0.0002,2.35401e-15,-2.00224e-09,2.35401e-15,0.0002,-1.58443e-10,-2.00224e-09,-1.58443e-10,0.0002,31
0.365166,-0.241036,2.43602,0.365119,-0.241074,2.43585,-0.00443357,-0.000335828,-0.00097822,0.132713,0.0002,1.34414e-15,-1.28144e-09,1.34414e-15,0.0002,-1.01404e-10,-1.28144e-09,-1.01404e-10,0.0002,31
0.365151,-0.241035,2.43612,0.36509,-0.241031,2.43653,-0.00444893,-0.000334799,-0.000875606,0.120152,0.0002,7.93718e-16,-8.20119e-10,7.93718e-16,0.0002,-6.48984e-11,-8.20119e-10,-6.48984e-11,0.0002,31
0.365125,-0.241029,2.43607,0.365022,-0.241005,2.43586,-0.0044748,-0.000328882,-0.000928033,0.131368,0.0002,4.80728e-16,-5.24876e-10,4.80728e-16,0.0002,-4.1535e-11,-5.24876e-10,-4.1535e-11,0.0002,31
0.365126,-0.241026,2.43606,0.365131,-0.241016,2.43599,-0.0044737,-0.00032622,-0.000944455,0.132559,0.0002,2.96504e-16,-3.35921e-10,2.96504e-16,0.0002,-2.65824e-11,-3.35921e-10,-2.65824e-11,0.0002,31
0.364983,-0.241021,2.4362,0.364412,-0.241002,2.43675,-0.00461657,-0.000321306,-0.00080457,0.14084,0.0002,1.85191e-16,-2.14989e-10,1.85191e-16,0.0002,-1.70127e-11,-2.14989e-10,-1.70127e-11,0.0002,31
0.365017,-0.241025,2.43621,0.36515,-0.241038,2.43627,-0.00458323,-0.000324724,-0.000789481,0.112309,0.0002,1.16649e-16,-1.37593e-10,1.16649e-16,0.0002,-1.08882e-11,-1.37593e-10,-1.08882e-11,0.0002,31
0.364998,-0.24104,2.43623,0.364921,-0.241101,2.43631,-0.00460245,-0.000340018,-0.000769382,0.128057,0.0002,7.38886e-17,-8.80597e-11,7.38886e-17,0.0002,-6.96842e-12,-8.80597e-11,-6.96842e-12,0.0002,31
0.364947,-0.241021,2.43631,0.364744,-0.240944,2.43664,-0.00465315,-0.000320734,-0.000686936,0.144292,0.0002,4.69745e-17,-5.63582e-11,4.69745e-17,0.0002,-4.45979e-12,-5.63582e-11,-4.45979e-12,0.0002,31
0.364981,-0.241013,2.43636,0.365118,-0.240984,2.43655,-0.00461894,-0.000313472,-0.000640499,0.116262,0.0002,2.9935e-17,-3.60692e-11,2.9935e-17,0.0002,-2.85426e-12,-3.60692e-11,-2.85426e-12,0.0002,31
0.365008,-0.241011,2.43638,0.365115,-0.241002,2.43647,-0.00459212,-0.00031116,-0.00061905,0.116262,0.0002,1.91057e-17,-2.30843e-11,1.91057e-17,0.0002,-1.82673e-12,-2.30843e-11,-1.82673e-12,0.0002,31
0.365044,-0.241012,2.4363,0.36519,-0.241016,2.43598,-0.00455561,-0.000312091,-0.000699283,0.124167,0.0002,1.2206e-17,-1.4774e-11,1.2206e-17,0.0002,-1.16911e-12,-1.4774e-11,-1.16911e-12,0.0002,31
0.36505,-0.241029,2.43626,0.365069,-0.24102,2.43576,-0.00454952,-0.000328596,-0.000744453,0.136025,0.0002,3.01863e-15,2.38937e-09,3.01863e-15,0.0002,1.92017e-10,2.38937e-09,1.92017e-10,0.0002,31
0.364937,-0.24098,2.43629,0.364493,-0.240936,2.43645,-0.00466333,-0.000280055,-0.000705455,0.144292,0.0002,6.08444e-15,-3.26851e-09,6.08444e-15,0.0002,-2.62042e-10,-3.26851e-09,-2.62042e-10,0.0002,31
0.36493,-0.240995,2.43623,0.364896,-0.240978,2.43629,-0.00467016,-0.000294579,-0.000769499,0.131854,0.0002,1.20298e-15,3.07016e-10,1.20298e-15,0.0002,2.46627e-11,3.07016e-10,2.46627e-11,0.0002,31
0.364962,-0.241004,2.43618,0.365095,-0.241114,2.43564,-0.00463834,-0.000303566,-0.000824906,0.136511,0.0002,3.30114e-15,-2.20235e-09,3.30114e-15,0.0002,-1.76812e-10,-2.20235e-09,-1.76812e-10,0.0002,31
0.364982,-0.241007,2.43613,0.365065,-0.24102,2.43594,-0.00461771,-0.000306943,-0.000872777,0.128119,0.0002,1.91335e-15,-1.40951e-09,1.91335e-15,0.0002,-1.1316e-10,-1.40951e-09,-1.1316e-10,0.0002,31
0.364875,-0.241011,2.43627,0.364439,-0.240954,2.4365,-0.00472518,-0.000311396,-0.00073445,0.163977,0.0002,1.89214e-15,1.49678e-09,1.89214e-15,0.0002,1.19926e-10,1.49678e-09,1.19926e-10,0.0002,31
0.364926,-0.240987,2.43618,0.365138,-0.240964,2.43614,-0.00467376,-0.000286868,-0.000822704,0.132072,0.0002,1.72918e-15,-1.44093e-09,1.72918e-15,0.0002,-1.15547e-10,-1.44093e-09,-1.15547e-10,0.0002,31
0.364954,-0.241002,2.43621,0.365064,-0.241065,2.43633,-0.00464621,-0.000302436,-0.000792766,0.11951,0.0002,1.02143e-15,-9.22194e-10,1.02143e-15,0.0002,-7.395e-11,-9.22194e-10,-7.395e-11,0.0002,31
0.364994,-0.241004,2.43621,0.365153,-0.241011,2.43624,-0.00460637,-0.000304057,-0.000786737,0.120214,0.0002,6.18798e-16,-5.90204e-10,6.18798e-16,0.0002,-4.7328e-11,-5.90204e-10,-4.7328e-11,0.0002,31
0.365014,-0.241005,2.43609,0.365019,-0.241015,2.4359,-0.00458623,-0.000305039,-0.000913797,0.139977,0.0002,-8.55187e-15,-5.69905e-10,-8.55187e-15,0.0002,2.36859e-09,-5.69905e-10,2.36859e-09,0.0002,31
0.364941,-0.240986,2.43614,0.36465,-0.240909,2.43634,-0.00465901,-0.000285925,-0.000863689,0.156103,0.0002,-4.78206e-15,-3.64739e-10,-4.78206e-15,0.0002,1.5159e-09,-3.64739e-10,1.5159e-09,0.0002,31
0.364981,-0.240995,2.4361,0.36514,-0.24103,2.43596,-0.00461914,-0.000294828,-0.000898324,0.132072,0.0002,-2.77743e-15,-2.33433e-10,-2.77743e-15,0.0002,9.70173e-10,-2.33433e-10,9.70173e-10,0.0002,31
0.365006,-0.24102,2.43621,0.3651,-0.241046,2.43634,-0.00459408,-0.000320105,-0.00078799,0.128119,0.0002,1.09517e-14,2.24947e-09,1.09517e-14,0.0002,8.13198e-10,2.24947e-09,8.13198e-10,0.0002,31
0.365012,-0.241009,2.43613,0.365044,-0.24104,2.43611,-0.0045876,-0.000309182,-0.000872787,0.132559,0.0002,-9.11006e-16,-9.59216e-10,-9.11006e-16,0.0002,3.28276e-10,-9.59216e-10,3.28276e-10,0.0002,31
0.365025,-0.241023,2.43616,0.365067,-0.241005,2.43596,-0.00457543,-0.000323276,-0.000841736,0.120856,0.0002,5.13877e-15,1.78496e-09,5.13877e-15,0.0002,4.02445e-10,1.78496e-09,4.02445e-10,0.0002,31
0.36505,-0.241018,2.43605,0.365157,-0.241073,2.43595,-0.00455012,-0.000318253,-0.000947521,0.132072,0.0002,4.49802e-16,-1.25651e-09,4.49802e-16,0.0002,6.55225e-11,-1.25651e-09,6.55225e-11,0.0002,31
0.365055,-0.241035,2.43615,0.36515,-0.241097,2.43622,-0.00454518,-0.000335192,-0.000851154,0.132072,0.0002,1.00173e-14,-6.11997e-10,1.00173e-14,0.0002,-2.35694e-09,-6.11997e-10,-2.35694e-09,0.0002,31
0.364948,-0.241038,2.43626,0.364521,-0.24105,2.43669,-0.00465203,-0.00033816,-0.000742757,0.152166,0.0002,5.67257e-15,-3.91678e-10,5.67257e-15,0.0002,-1.50844e-09,-3.91678e-10,-1.50844e-09,0.0002,31
0.364998,-0.241028,2.43625,0.365122,-0.240996,2.43656,-0.00460223,-0.000328481,-0.000745412,0.128119,0.0002,-2.4271e-15,-4.42954e-10,-2.4271e-15,0.0002,1.43346e-09,-4.42954e-10,1.43346e-09,0.0002,31
0.364997,-0.241039,2.43618,0.365069,-0.241074,2.43622,-0.00460304,-0.000338718,-0.000815516,0.132009,0.0002,1.36533e-15,-9.1217e-11,1.36533e-15,0.0002,-1.48145e-09,-9.1217e-11,-1.48145e-09,0.0002,31
0.365025,-0.241035,2.4363,0.365136,-0.241019,2.43676,-0.00457533,-0.00033471,-0.000700329,0.120214,0.0002,8.04625e-16,-5.83789e-11,8.04625e-16,0.0002,-9.48129e-10,-5.83789e-11,-9.48129e-10,0.0002,31
0.364913,-0.241023,2.43627,0.364465,-0.240977,2.43616,-0.00468735,-0.000323108,-0.000727435,0.171852,0.0002,4.86621e-16,-3.73625e-11,4.86621e-16,0.0002,-6.06802e-10,-3.73625e-11,-6.06802e-10,0.0002,31
0.364957,-0.241053,2.43636,0.36513,-0.241096,2.43638,-0.00464264,-0.000352686,-0.000642648,0.132072,0.0002,-2.8105e-15,2.37492e-09,-2.8105e-15,0.0002,-1.95656e-10,2.37492e-09,-1.95656e-10,0.0002,31
0.365,-0.241045,2.43633,0.365172,-0.241016,2.4362,-0.00459971,-0.000345327,-0.000674132,0.105045,0.0002,-1.56081e-15,1.51995e-09,-1.56081e-15,0.0002,-1.2522e-10,1.51995e-09,-1.2522e-10,0.0002,31
0.365022,-0.241059,2.43627,0.36511,-0.241115,2.43605,-0.00457776,-0.000359215,-0.000729584,0.139977,0.0002,-9.0147e-16,9.72768e-10,-9.0147e-16,0.0002,-8.01408e-11,9.72768e-10,-8.01408e-11,0.0002,31
0.364952,-0.241034,2.43638,0.36467,-0.240934,2.43683,-0.00464818,-0.000334203,-0.000616826,0.148229,0.0002,-5.37026e-16,6.22572e-10,-5.37026e-16,0.0002,-5.12901e-11,6.22572e-10,-5.12901e-11,0.0002,31
0.364972,-0.241046,2.43634,0.365051,-0.241091,2.43615,-0.00462835,-0.000345512,-0.000663822,0.128761,0.0002,-3.27347e-16,3.98446e-10,-3.27347e-16,0.0002,-3.28257e-11,3.98446e-10,-3.28257e-11,0.0002,31
0.364921,-0.241043,2.43636,0.364718,-0.241031,2.43644,-0.00467914,-0.000342516,-0.00064375,0.156103,0.0002,-2.02806e-16,2.55005e-10,-2.02806e-16,0.0002,-2.10084e-11,2.55005e-10,-2.10084e-11,0.0002,31
0.364964,-0.241039,2.4363,0.365136,-0.241027,2.43609,-0.00463608,-0.00033939,-0.000697711,0.128119,0.0002,-1.27053e-16,1.63203e-10,-1.27053e-16,0.0002,-1.34454e-11,1.63203e-10,-1.34454e-11,0.0002,31
0.365006,-0.241017,2.43627,0.365178,-0.241001,2.43645,-0.00459445,-0.000316715,-0.000731438,0.128119,0.0002,2.95207e-15,-2.29441e-09,2.95207e-15,0.0002,-2.00993e-10,-2.29441e-09,-2.00993e-10,0.0002,31
0.365017,-0.241032,2.43625,0.365137,-0.241087,2.43587,-0.00458307,-0.000332065,-0.000747376,0.128119,0.0002,2.15736e-14,-1.27573e-09,2.15736e-14,0.0002,-2.52747e-09,-1.27573e-09,-2.52747e-09,0.0002,31
0.365004,-0.24104,2.43623,0.36495,-0.241072,2.43613,-0.00459645,-0.000340119,-0.000772053,0.13976,0.0002,1.21562e-14,-8.1647e-10,1.21562e-14,0.0002,-1.61758e-09,-8.1647e-10,-1.61758e-09,0.0002,31
0.365035,-0.241046,2.43616,0.365087,-0.241076,2.43621,-0.00456474,-0.000346012,-0.000838494,0.132072,0.0002,-2.84241e-15,-7.1475e-10,-2.84241e-15,0.0002,1.36362e-09,-7.1475e-10,1.36362e-09,0.0002,31
0.365047,-0.241038,2.43622,0.365167,-0.240999,2.43614,-0.00455335,-0.000337725,-0.000778697,0.124167,0.0002,3.95388e-15,-2.65009e-10,3.95388e-15,0.0002,-1.52614e-09,-2.65009e-10,-1.52614e-09,0.0002,31
0.365061,-0.241034,2.43625,0.365046,-0.241025,2.43607,-0.00453853,-0.000333899,-0.000745442,0.147178,0.0002,-2.14382e-15,-3.6218e-10,-2.14382e-15,0.0002,1.42212e-09,-3.6218e-10,1.42212e-09,0.0002,31
0.365082,-0.24103,2.43627,0.365163,-0.241013,2.43632,-0.00451818,-0.000329767,-0.000733072,0.128119,0.0002,-1.10834e-15,-2.31795e-10,-1.10834e-15,0.0002,9.10154e-10,-2.31795e-10,9.10154e-10,0.0002,31
0.365111,-0.241039,2.43628,0.365226,-0.241075,2.43634,-0.00448929,-0.000338774,-0.000718225,0.136025,0.0002,-6.01319e-16,-1.48349e-10,-6.01319e-16,0.0002,5.82499e-10,-1.48349e-10,5.82499e-10,0.0002,31
0.365125,-0.24104,2.43619,0.36518,-0.241047,2.43584,-0.00447546,-0.00034035,-0.000806555,0.136025,0.0002,-3.406e-16,-9.49434e-11,-3.406e-16,0.0002,3.72799e-10,-9.49434e-11,3.72799e-10,0.0002,31
0.365125,-0.241035,2.43606,0.365203,-0.241009,2.43583,-0.0044747,-0.00043526,-0.00094262,0.124167,0.0002,-1.96704e-15,1.31363e-10,-1.96704e-15,0.0002,-2.16029e-09,1.31363e-10,-2.16029e-09,0.0002,31
0.364985,-0.241017,2.43614,0.364423,-0.240944,2.4365,-0.00461506,-0.000417043,-0.000855046,0.156588,0.0002,-1.11361e-15,8.40723e-11,-1.11361e-15,0.0002,-1.38258e-09,8.40723e-11,-1.38258e-09,0.0002,31
0.365018,-0.241012,2.43615,0.365152,-0.240989,2.43618,-0.00458169,-0.0003115,-0.00084744,0.128119,0.0002,-6.53196e-16,5.38063e-11,-6.53196e-16,0.0002,-8.84854e-10,5.38063e-11,-8.84854e-10,0.0002,31
0.365096,-0.241024,2.4361,0.365334,-0.241082,2.43559,-0.00450358,-0.000424485,-0.000895786,0.124167,0.0002,-2.1655e-15,-1.57973e-10,-2.1655e-15,0.0002,1.83255e-09,-1.57973e-10,1.83255e-09,0.0002,31
0.365086,-0.241019,2.4361,0.365044,-0.240997,2.43609,-0.00451401,-0.000319024,-0.000899507,0.131368,0.0002,-1.2377e-15,-1.01103e-10,-1.2377e-15,0.0002,1.17283e-09,-1.01103e-10,1.17283e-09,0.0002,31
0.365086,-0.24102,2.43614,0.365086,-0.241023,2.43632,-0.00451405,-0.000419843,-0.000856044,0.116262,0.0002,-7.31415e-16,-6.47059e-11,-7.31415e-16,0.0002,7.50613e-10,-6.47059e-11,7.50613e-10,0.0002,31
0.365078,-0.241012,2.43613,0.365047,-0.240979,2.43607,-0.00452186,-0.000411763,-0.000871417,0.128119,0.0002,-4.43238e-16,-4.14118e-11,-4.43238e-16,0.0002,4.80392e-10,-4.14118e-11,4.80392e-10,0.0002,31
0.36507,-0.241006,2.43611,0.365038,-0.240984,2.43605,-0.00452985,-0.000406186,-0.000886891,0.139977,0.0002,-2.73487e-16,-2.65035e-11,-2.73487e-16,0.0002,3.07451e-10,-2.65035e-11,3.07451e-10,0.0002,31
0.365085,-0.24101,2.43602,0.365143,-0.241026,2.43565,-0.00451521,-0.000410181,-0.00097886,0.132072,0.0002,-1.7086e-16,-1.69623e-11,-1.7086e-16,0.0002,1.96769e-10,-1.69623e-11,1.96769e-10,0.0002,31
0.365082,-0.241002,2.43605,0.365069,-0.240967,2.43617,-0.00451843,-0.000401567,-0.000949656,0.132072,0.0002,-1.07641e-16,-1.08559e-11,-1.07641e-16,0.0002,1.25932e-10,-1.08559e-11,1.25932e-10,0.0002,31
