EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
-0.57616,0.179892,1.45154,-0.576405,0.16912,1.44379,0.0160399,0.0591924,-0.0374605,1.24007,0.000200044,-5.22297e-10,2.17743e-06,-5.22297e-10,0.0002,-2.27906e-08,2.17743e-06,-2.27906e-08,0.000199984,103
-0.576268,0.172659,1.45037,-0.576362,0.167469,1.44571,0.015832,0.0579585,-0.0386268,1.29227,0.000200043,-5.05794e-10,2.15331e-06,-5.05794e-10,0.0002,-2.33743e-08,2.15331e-06,-2.33743e-08,0.000199984,102
-0.576415,0.165562,1.44946,-0.576525,0.161975,1.44583,0.0154846,0.0569615,-0.0395355,0.892022,0.000200044,-5.72007e-10,2.17164e-06,-5.72007e-10,0.0002,-2.87223e-08,2.17164e-06,-2.87223e-08,0.000199984,102
-0.576558,0.160327,1.4491,-0.576744,0.163075,1.44795,0.0152417,0.0577269,-0.0399028,1.93847,0.000200043,-5.93432e-10,2.14769e-06,-5.93432e-10,0.0002,-3.02905e-08,2.14769e-06,-3.02905e-08,0.000199984,98
-0.576672,0.155405,1.44903,-0.576723,0.160475,1.44908,0.0149283,0.0589453,-0.0399703,2.01581,0.000200044,-6.31297e-10,2.16655e-06,-6.31297e-10,0.0002,-3.23285e-08,2.16655e-06,-3.23285e-08,0.000199984,98
-0.576652,0.146322,1.44697,-0.576143,0.133627,1.43871,0.0148476,0.0558619,-0.0420323,1.14577,0.000200043,-6.15486e-10,2.14294e-06,-6.15486e-10,0.0002,-3.09721e-08,2.14294e-06,-3.09721e-08,0.000199984,99
-0.576724,0.138051,1.44578,-0.576383,0.129707,1.44072,0.0146757,0.0536708,-0.0432171,0.778847,0.000200044,-7.16753e-10,2.16306e-06,-7.16753e-10,0.0002,-3.77027e-08,2.16306e-06,-3.77027e-08,0.000199984,97
-0.576804,0.131091,1.44519,-0.576599,0.126773,1.44281,0.0143964,0.0526912,-0.043811,0.593629,0.000200043,-7.56185e-10,2.13688e-06,-7.56185e-10,0.0002,-3.98196e-08,2.13688e-06,-3.98196e-08,0.000199984,97
-0.576925,0.124677,1.44488,-0.576806,0.123654,1.44397,0.0141752,0.0523368,-0.044117,0.589881,0.000200043,-8.4087e-10,2.15577e-06,-8.4087e-10,0.0002,-4.44721e-08,2.15577e-06,-4.44721e-08,0.000199984,97
-0.576983,0.119844,1.44463,-0.576703,0.123925,1.44362,0.0140172,0.0534536,-0.0443697,1.28706,0.000200043,-8.51711e-10,2.12882e-06,-8.51711e-10,0.0002,-4.44016e-08,2.12882e-06,-4.44016e-08,0.000199984,95
-0.577088,0.114871,1.44455,-0.576866,0.119452,1.44425,0.0138121,0.0545313,-0.0444462,1.59639,0.000200043,-9.30099e-10,2.14532e-06,-9.30099e-10,0.0002,-4.88279e-08,2.14532e-06,-4.88279e-08,0.000199984,95
-0.577158,0.107052,1.44348,-0.57681,0.099235,1.43885,0.0136424,0.0526522,-0.0455223,1.09722,0.000200042,-9.46852e-10,2.1236e-06,-9.46852e-10,0.0002,-4.92785e-08,2.1236e-06,-4.92785e-08,0.000199984,94
-0.57726,0.0999643,1.44288,-0.576916,0.0961271,1.44082,0.0134402,0.0515943,-0.0461164,0.795918,0.000200043,-1.04224e-09,2.14343e-06,-1.04224e-09,0.0002,-5.48174e-08,2.14343e-06,-5.48174e-08,0.000199984,92
-0.577276,0.0933306,1.44268,-0.576735,0.0901495,1.44152,0.0133239,0.0508806,-0.046324,0.486667,0.000200042,-1.04105e-09,2.11899e-06,-1.04105e-09,0.0002,-5.39316e-08,2.11899e-06,-5.39316e-08,0.000199984,92
-0.577383,0.0876749,1.44261,-0.577029,0.0894014,1.44236,0.013117,0.0512349,-0.0463865,0.92053,0.000200043,-1.13291e-09,2.13519e-06,-1.13291e-09,0.0002,-5.93973e-08,2.13519e-06,-5.93973e-08,0.000199984,92
-0.577421,0.0831722,1.44248,-0.576946,0.0883503,1.44259,0.0128789,0.0526322,-0.0465164,0.92053,0.000200042,-1.12561e-09,2.10842e-06,-1.12561e-09,0.0002,-5.82765e-08,2.10842e-06,-5.82765e-08,0.000199984,92
-0.577487,0.0791035,1.44254,-0.576969,0.0871784,1.44278,0.0128134,0.0545535,-0.0464567,1.00637,0.000200042,-1.19784e-09,2.12842e-06,-1.19784e-09,0.0002,-6.23277e-08,2.12842e-06,-6.23277e-08,0.000199984,92
-0.577321,0.0709663,1.44105,-0.575896,0.06165,1.43538,0.0128785,0.0523063,-0.0479485,0.650685,0.000200042,-1.19955e-09,2.10556e-06,-1.19955e-09,0.0002,-6.20504e-08,2.10556e-06,-6.20504e-08,0.000199984,88
-0.577373,0.0640807,1.4405,-0.576703,0.0607203,1.43858,0.0127274,0.0513907,-0.0485042,0.636986,0.000200042,-1.28164e-09,2.12127e-06,-1.28164e-09,0.0002,-6.69469e-08,2.12127e-06,-6.69469e-08,0.000199984,88
-0.577411,0.0578809,1.44032,-0.57677,0.0562552,1.43959,0.0125892,0.0510609,-0.0486838,0.39726,0.000200041,-1.30167e-09,2.09903e-06,-1.30167e-09,0.0002,-6.79356e-08,2.09903e-06,-6.79356e-08,0.000199984,88
-0.577399,0.0522689,1.44043,-0.576437,0.0539439,1.44023,0.0125008,0.051397,-0.0485726,0.482993,0.000200042,-1.38406e-09,2.11517e-06,-1.38406e-09,0.0002,-7.2564e-08,2.11517e-06,-7.2564e-08,0.000199984,88
-0.57742,0.0475872,1.44041,-0.576687,0.051869,1.44067,0.0124804,0.0525632,-0.0485861,0.571429,0.000200041,-1.39125e-09,2.08984e-06,-1.39125e-09,0.0002,-7.26632e-08,2.08984e-06,-7.26632e-08,0.000199985,88
-0.577516,0.0395764,1.43905,-0.576922,0.0316533,1.43361,0.0122836,0.0504964,-0.049945,0.951049,0.000200042,-1.4515e-09,2.10929e-06,-1.4515e-09,0.0002,-7.56366e-08,2.10929e-06,-7.56366e-08,0.000199985,83
-0.577515,0.0321623,1.43807,-0.576604,0.0255116,1.4338,0.0121852,0.0489223,-0.0509293,0.444444,0.000200041,-1.45238e-09,2.08605e-06,-1.45238e-09,0.0002,-7.5523e-08,2.08605e-06,-7.5523e-08,0.000199985,83
-0.577639,0.0255258,1.43769,-0.577058,0.0229801,1.43617,0.0120609,0.0482158,-0.0513074,0.372549,0.000200041,-1.55984e-09,2.10297e-06,-1.55984e-09,0.0002,-8.21981e-08,2.10297e-06,-8.21981e-08,0.000199985,83
-0.577744,0.0198551,1.43746,-0.577235,0.0201187,1.43717,0.0119558,0.0483751,-0.0515386,0.415584,0.000200041,-1.56946e-09,2.08005e-06,-1.56946e-09,0.0002,-8.23608e-08,2.08005e-06,-8.23608e-08,0.000199985,84
-0.577824,0.0147637,1.43741,-0.577025,0.0183391,1.43753,0.0117761,0.0491937,-0.0505867,0.4625,0.000200041,-1.6752e-09,2.09719e-06,-1.6752e-09,0.0002,-8.85631e-08,2.09719e-06,-8.85631e-08,0.000199985,84
-0.578027,0.0095791,1.43746,-0.577803,0.0117728,1.43764,0.0115732,0.0498191,-0.0505417,1.20866,0.00020004,-1.7025e-09,2.07589e-06,-1.7025e-09,0.0002,-8.98956e-08,2.07589e-06,-8.98956e-08,0.000199985,84
-0.578163,0.00195879,1.43632,-0.57759,-0.00462998,1.43176,0.0113368,0.0480988,-0.0516794,0.541401,0.000200041,-1.74816e-09,2.09307e-06,-1.74816e-09,0.0002,-9.14141e-08,2.09307e-06,-9.14141e-08,0.000199985,81
-0.578324,-0.00438883,1.43581,-0.577958,-0.00700022,1.43409,0.0111757,0.0475412,-0.0521868,0.43949,0.00020004,-1.73109e-09,2.06839e-06,-1.73109e-09,0.0002,-9.02092e-08,2.06839e-06,-9.02092e-08,0.000199985,81
-0.578497,-0.0105885,1.43573,-0.578036,-0.0115541,1.43509,0.011003,0.0472115,-0.0532674,0.316456,0.000200041,-1.80157e-09,2.08631e-06,-1.80157e-09,0.0002,-9.42691e-08,2.08631e-06,-9.42691e-08,0.000199985,80
-0.578632,-0.015879,1.43578,-0.578065,-0.014276,1.43563,0.0107675,0.047701,-0.0532236,0.371951,0.00020004,-1.82001e-09,2.06359e-06,-1.82001e-09,0.0002,-9.57213e-08,2.06359e-06,-9.57213e-08,0.000199985,80
-0.578739,-0.0205767,1.43568,-0.577993,-0.0156994,1.43593,0.0106609,0.0488633,-0.052319,0.457317,0.00020004,-1.88286e-09,2.07794e-06,-1.88286e-09,0.0002,-9.90044e-08,2.07794e-06,-9.90044e-08,0.000199985,80
-0.579061,-0.0250756,1.43641,-0.579223,-0.0203646,1.43868,0.010339,0.0501244,-0.0515933,1.46745,0.00020004,-1.89879e-09,2.05632e-06,-1.89879e-09,0.0002,-1.00189e-07,2.05632e-06,-1.00189e-07,0.000199985,79
-0.579309,-0.0322975,1.43539,-0.579034,-0.0374731,1.43165,0.0100906,0.0487525,-0.0526075,0.582278,0.00020004,-1.96173e-09,2.07477e-06,-1.96173e-09,0.0002,-1.0324e-07,2.07477e-06,-1.0324e-07,0.000199985,79
-0.579501,-0.0388757,1.43475,-0.57909,-0.0425904,1.43218,0.00989865,0.0479143,-0.0532492,0.329114,0.00020004,-1.95326e-09,2.05091e-06,-1.95326e-09,0.0002,-1.02765e-07,2.05091e-06,-1.02765e-07,0.000199985,79
-0.579744,-0.0450052,1.43459,-0.57935,-0.0459311,1.43363,0.00965632,0.0476148,-0.0534078,0.3125,0.00020004,-2.05371e-09,2.06741e-06,-2.05371e-09,0.0002,-1.08936e-07,2.06741e-06,-1.08936e-07,0.000199985,78
-0.579889,-0.0501579,1.43451,-0.579301,-0.0481704,1.43416,0.00951104,0.0481821,-0.0534925,0.378049,0.000200039,-2.0304e-09,2.04617e-06,-2.0304e-09,0.0002,-1.06989e-07,2.04617e-06,-1.06989e-07,0.000199985,78
-0.580087,-0.0550028,1.43465,-0.57954,-0.0508951,1.4349,0.00931302,0.0491972,-0.0533497,0.481298,0.00020004,-2.10519e-09,2.061e-06,-2.10519e-09,0.0002,-1.1136e-07,2.061e-06,-1.1136e-07,0.000199985,78
-0.58046,-0.0592608,1.43529,-0.580732,-0.0538122,1.43787,0.00893968,0.0506392,-0.0527074,0.918327,0.000200039,-2.10314e-09,2.03823e-06,-2.10314e-09,0.0002,-1.11408e-07,2.03823e-06,-1.11408e-07,0.000199985,79
-0.580392,-0.0662824,1.43521,-0.578732,-0.0708358,1.43487,0.00900781,0.0494176,-0.052787,0.585399,0.000200039,-2.1799e-09,2.05741e-06,-2.1799e-09,0.0002,-1.15574e-07,2.05741e-06,-1.15574e-07,0.000199985,78
-0.580608,-0.0725357,1.43484,-0.580167,-0.07513,1.43368,0.0088925,0.0488643,-0.0531562,0.226054,0.000200039,-2.17222e-09,2.03404e-06,-2.17222e-09,0.0002,-1.15213e-07,2.03404e-06,-1.15213e-07,0.000199985,78
-0.580917,-0.0785211,1.43454,-0.580768,-0.0790355,1.43393,0.00858286,0.0485789,-0.0534646,0.184713,0.000200039,-2.22895e-09,2.05133e-06,-2.22895e-09,0.0002,-1.18004e-07,2.05133e-06,-1.18004e-07,0.000199985,77
-0.581187,-0.0835912,1.4345,-0.580915,-0.0815128,1.43433,0.00841321,0.0492088,-0.0535046,0.267081,0.000200039,-2.23128e-09,2.02821e-06,-2.23128e-09,0.0002,-1.18652e-07,2.02821e-06,-1.18652e-07,0.000199985,77
-0.581888,-0.0885543,1.43552,-0.583161,-0.085111,1.43964,0.00771184,0.0500457,-0.052479,1.01078,0.000200039,-2.356e-09,2.04329e-06,-2.356e-09,0.0002,-1.26628e-07,2.04329e-06,-1.26628e-07,0.000199985,74
-0.58232,-0.0967093,1.43167,-0.582528,-0.106981,1.41625,0.00737967,0.0474907,-0.0563328,0.827896,0.000200038,-2.31918e-09,2.02311e-06,-2.31918e-09,0.0002,-1.23466e-07,2.02311e-06,-1.23466e-07,0.000199986,74
-0.582749,-0.104053,1.42907,-0.582682,-0.110149,1.41867,0.00695078,0.0459469,-0.0589313,0.696313,0.000200039,-2.44965e-09,2.03988e-06,-2.44965e-09,0.0002,-1.31817e-07,2.03988e-06,-1.31817e-07,0.000199986,73
-0.583128,-0.110534,1.42697,-0.582978,-0.114235,1.41855,0.00667178,0.0451658,-0.0610336,0.609287,0.000200038,-2.48478e-09,2.01679e-06,-2.48478e-09,0.0002,-1.3429e-07,2.01679e-06,-1.3429e-07,0.000199986,73
-0.583489,-0.116422,1.42604,-0.583127,-0.116696,1.42235,0.00641063,0.044978,-0.0619567,0.659338,0.000200039,-2.62389e-09,2.03558e-06,-2.62389e-09,0.0002,-1.42246e-07,2.03558e-06,-1.42246e-07,0.000199986,73
-0.583921,-0.121346,1.426,-0.583925,-0.118938,1.42582,0.00607942,0.0456537,-0.0620024,1.03583,0.000200038,-2.67859e-09,2.01002e-06,-2.67859e-09,0.0002,-1.45993e-07,2.01002e-06,-1.45993e-07,0.000199986,72
-0.584321,-0.125776,1.4264,-0.584073,-0.120333,1.428,0.00567863,0.0469244,-0.0616026,1.14093,0.000200038,-2.81539e-09,2.02734e-06,-2.81539e-09,0.0002,-1.53334e-07,2.02734e-06,-1.53334e-07,0.000199986,72
-0.584855,-0.132785,1.42334,-0.585126,-0.13873,1.41112,0.00524507,0.0455145,-0.0646579,1.34655,0.000200038,-2.81799e-09,2.00477e-06,-2.81799e-09,0.0002,-1.52839e-07,2.00477e-06,-1.52839e-07,0.000199986,72
-0.585433,-0.139677,1.42098,-0.585813,-0.144187,1.41154,0.00476698,0.0444235,-0.0670178,0.791968,0.000200038,-2.88964e-09,2.02095e-06,-2.88964e-09,0.0002,-1.55816e-07,2.02095e-06,-1.55816e-07,0.000199986,71
-0.585916,-0.145682,1.41949,-0.585854,-0.147732,1.41354,0.00448422,0.0440184,-0.0685063,0.77566,0.000200037,-2.95273e-09,1.9965e-06,-2.95273e-09,0.0002,-1.61114e-07,1.9965e-06,-1.61114e-07,0.000199986,71
-0.586337,-0.151131,1.41886,-0.585877,-0.149908,1.41632,0.00416331,0.0441689,-0.0691409,0.833813,0.000200038,-3.11686e-09,2.0144e-06,-3.11686e-09,0.0002,-1.7068e-07,2.0144e-06,-1.7068e-07,0.000199986,71
-0.586776,-0.155622,1.41927,-0.586484,-0.151627,1.42092,0.00382384,0.0452783,-0.0687294,1.26028,0.000200037,-3.18831e-09,1.99166e-06,-3.18831e-09,0.0002,-1.75483e-07,1.99166e-06,-1.75483e-07,0.000199986,71
-0.587142,-0.159682,1.42018,-0.5865,-0.15306,1.42352,0.00355829,0.0469183,-0.0678168,1.2928,0.000200038,-3.30358e-09,2.006e-06,-3.30358e-09,0.0002,-1.80894e-07,2.006e-06,-1.80894e-07,0.000199986,71
-0.587976,-0.166541,1.41739,-0.589149,-0.17214,1.4062,0.00292392,0.0456586,-0.0706143,0.837365,0.000200037,-3.30318e-09,1.98301e-06,-3.30318e-09,0.0002,-1.80579e-07,1.98301e-06,-1.80579e-07,0.000199986,70
-0.588661,-0.173061,1.41586,-0.589075,-0.17625,1.40976,0.002339,0.0447386,-0.0721394,0.711915,0.000200037,-3.4318e-09,2.00174e-06,-3.4318e-09,0.0002,-1.87533e-07,2.00174e-06,-1.87533e-07,0.000199986,70
-0.589158,-0.178645,1.41523,-0.588955,-0.179201,1.41301,0.00204179,0.0447546,-0.0727731,0.703947,0.000200037,-3.45282e-09,1.97805e-06,-3.45282e-09,0.0002,-1.89324e-07,1.97805e-06,-1.89324e-07,0.000199986,70
-0.589704,-0.183842,1.4156,-0.589464,-0.181808,1.41742,0.00169557,0.0451584,-0.0723977,1.18497,0.000200037,-3.62532e-09,1.99593e-06,-3.62532e-09,0.0002,-1.99548e-07,1.99593e-06,-1.99548e-07,0.000199986,69
-0.590216,-0.18834,1.41682,-0.590107,-0.184604,1.42167,0.00128415,0.0462604,-0.0711849,1.58567,0.000200037,-3.61588e-09,1.97238e-06,-3.61588e-09,0.0002,-1.98556e-07,1.97238e-06,-1.98556e-07,0.000199986,68
-0.591273,-0.195468,1.41407,-0.592972,-0.20128,1.40344,0.000427354,0.0447321,-0.0739253,1.0105,0.000200037,-3.72102e-09,1.98907e-06,-3.72102e-09,0.0002,-2.03775e-07,1.98907e-06,-2.03775e-07,0.000199986,68
-0.592081,-0.201784,1.41262,-0.592824,-0.205311,1.4065,-0.000180613,0.0439158,-0.075377,0.822957,0.000200036,-3.76643e-09,1.96876e-06,-3.76643e-09,0.0002,-2.07575e-07,1.96876e-06,-2.07575e-07,0.000199986,68
-0.59272,-0.207655,1.41212,-0.592676,-0.208559,1.41043,-0.000619567,0.0436447,-0.0758792,0.758296,0.000200037,-3.90559e-09,1.98253e-06,-3.90559e-09,0.0002,-2.15418e-07,1.98253e-06,-2.15418e-07,0.000199986,69
-0.593194,-0.212913,1.41208,-0.592646,-0.212308,1.4116,-0.000793771,0.0438871,-0.0759181,0.773723,0.000200036,-3.91094e-09,1.96107e-06,-3.91094e-09,0.0002,-2.15848e-07,1.96107e-06,-2.15848e-07,0.000199986,69
-0.593618,-0.217876,1.41253,-0.592597,-0.215225,1.4143,-0.00101806,0.0445235,-0.0754735,0.900036,0.000200036,-4.07554e-09,1.97508e-06,-4.07554e-09,0.0002,-2.25817e-07,1.97508e-06,-2.25817e-07,0.000199986,69
-0.59388,-0.221928,1.41335,-0.592448,-0.216617,1.41634,-0.00108044,0.0459715,-0.0746463,0.930193,0.000200036,-4.06477e-09,1.95244e-06,-4.06477e-09,0.0002,-2.25047e-07,1.95244e-06,-2.25047e-07,0.000199986,69
-0.595111,-0.228728,1.41138,-0.597119,-0.233448,1.40352,-0.00201093,0.0447719,-0.0766167,1.01147,0.000200036,-4.22134e-09,1.96913e-06,-4.22134e-09,0.0002,-2.3415e-07,1.96913e-06,-2.3415e-07,0.000199986,68
-0.596011,-0.234788,1.41026,-0.59691,-0.237539,1.40609,-0.00261051,0.0442118,-0.0777402,0.816291,0.000200036,-4.22588e-09,1.94799e-06,-4.22588e-09,0.000200001,-2.34636e-07,1.94799e-06,-2.34636e-07,0.000199986,68
-0.596847,-0.240642,1.41037,-0.597225,-0.241696,1.41084,-0.00324722,0.0438583,-0.0776257,1.32347,0.000200036,-4.40102e-09,1.9621e-06,-4.40102e-09,0.000200001,-2.45328e-07,1.9621e-06,-2.45328e-07,0.000199986,67
-0.597441,-0.245575,1.41092,-0.597029,-0.243886,1.41372,-0.00354057,0.0444255,-0.0770828,1.33482,0.000200035,-4.42642e-09,1.9409e-06,-4.42642e-09,0.000200001,-2.47305e-07,1.9409e-06,-2.47305e-07,0.000199987,67
-0.59793,-0.250221,1.41204,-0.596935,-0.246498,1.41619,-0.00363009,0.0452794,-0.0759643,1.43877,0.000200036,-4.56106e-09,1.95568e-06,-4.56106e-09,0.000200001,-2.54318e-07,1.95568e-06,-2.54318e-07,0.000199987,67
-0.598354,-0.254052,1.41388,-0.597265,-0.248067,1.42123,-0.00375362,0.0469482,-0.0741241,1.95014,0.000200035,-4.55786e-09,1.93306e-06,-4.55786e-09,0.000200001,-2.54633e-07,1.93306e-06,-2.54633e-07,0.000199987,64
-0.599578,-0.260702,1.41207,-0.601237,-0.26504,1.40455,-0.00467829,0.0457978,-0.0759291,1.00615,0.000200035,-4.71539e-09,1.94988e-06,-4.71539e-09,0.000200001,-2.63619e-07,1.94988e-06,-2.63619e-07,0.000199987,65
-0.600579,-0.266866,1.41074,-0.601499,-0.270308,1.40573,-0.00527855,0.0451342,-0.0772618,0.799209,0.000200035,-4.72895e-09,1.92685e-06,-4.72895e-09,0.000200001,-2.65387e-07,1.92685e-06,-2.65387e-07,0.000199987,65
-0.601364,-0.272526,1.41037,-0.601176,-0.273024,1.40858,-0.0056636,0.0449744,-0.0776302,0.808696,0.000200035,-4.90156e-09,1.94169e-06,-4.90156e-09,0.000200001,-2.75555e-07,1.94169e-06,-2.75555e-07,0.000199987,65
-0.601938,-0.277324,1.41045,-0.600975,-0.275333,1.4111,-0.00583756,0.0455764,-0.0775455,0.878261,0.000200035,-4.96504e-09,1.92036e-06,-4.96504e-09,0.000200001,-2.809e-07,1.92036e-06,-2.809e-07,0.000199987,65
-0.602343,-0.28156,1.41104,-0.600724,-0.277323,1.41303,-0.0058428,0.0466397,-0.0769646,0.948792,0.000200034,-5.00724e-09,1.90673e-06,-5.00724e-09,0.000200001,-2.84155e-07,1.90673e-06,-2.84155e-07,0.000199987,65
-0.602774,-0.284804,1.41306,-0.601474,-0.278716,1.42146,-0.00587446,0.0482956,-0.0749434,1.95768,0.000200032,-4.85532e-09,1.82978e-06,-4.85532e-09,0.000200001,-2.8184e-07,1.82978e-06,-2.8184e-07,0.000199987,63
-0.603766,-0.289751,1.41334,-0.605047,-0.29225,1.41419,-0.0064664,0.0476489,-0.0746556,2.58382,0.000200029,-4.47363e-09,1.72416e-06,-4.47363e-09,0.000200001,-2.66587e-07,1.72416e-06,-2.66587e-07,0.000199988,65
-0.604555,-0.293795,1.41445,-0.605348,-0.295486,1.41888,-0.00695534,0.0473048,-0.0735503,2.99645,0.000200025,-3.93821e-09,1.56672e-06,-3.93821e-09,0.000200001,-2.47612e-07,1.56672e-06,-2.47612e-07,0.000199989,62
-0.605066,-0.297021,1.41594,-0.605207,-0.297896,1.42161,-0.00716566,0.0470789,-0.0720553,2.86884,0.000200021,-3.28927e-09,1.38733e-06,-3.28927e-09,0.000200001,-2.20793e-07,1.38733e-06,-2.20793e-07,0.000199991,62
-0.605288,-0.299691,1.41774,-0.604722,-0.300697,1.42494,-0.00718792,0.0469085,-0.0702558,2.79369,0.000200017,-2.61456e-09,1.19723e-06,-2.61456e-09,0.0002,-1.89595e-07,1.19723e-06,-1.89595e-07,0.000199992,62
-0.605405,-0.301592,1.41945,-0.604702,-0.301678,1.42596,-0.00720493,0.0469084,-0.0685491,2.76927,0.000200013,-2.00439e-09,1.00645e-06,-2.00439e-09,0.0002,-1.60099e-07,1.00645e-06,-1.60099e-07,0.000199994,62
-0.606086,-0.304185,1.41784,-0.607791,-0.308797,1.41138,-0.00768621,0.0457152,-0.0701642,5.57667,0.000200009,-1.49615e-09,8.28648e-07,-1.49615e-09,0.0002,-1.34048e-07,8.28648e-07,-1.34048e-07,0.000199995,61
-0.606729,-0.306192,1.41657,-0.608649,-0.310125,1.41212,-0.00822883,0.0447077,-0.0714346,5.46713,0.000200007,-1.06239e-09,6.61508e-07,-1.06239e-09,0.0002,-1.06034e-07,6.61508e-07,-1.06034e-07,0.000199996,61
-0.607221,-0.307719,1.41581,-0.608722,-0.310884,1.41279,-0.00872097,0.0439812,-0.0721907,5.42466,0.000200005,-7.35667e-10,5.17526e-07,-7.35667e-10,0.0002,-8.25007e-08,5.17526e-07,-8.25007e-08,0.000199997,61
-0.607583,-0.308757,1.41517,-0.608687,-0.311082,1.41293,-0.00898319,0.0433426,-0.0728299,5.51225,0.000200003,-4.97095e-10,3.89797e-07,-4.97095e-10,0.0002,-6.36801e-08,3.89797e-07,-6.36801e-08,0.000199998,62
-0.607883,-0.309702,1.4148,-0.608897,-0.312323,1.41395,-0.00928253,0.0426984,-0.0732002,5.37156,0.000200002,-3.26242e-10,2.86453e-07,-3.26242e-10,0.0002,-4.65638e-08,2.86453e-07,-4.65638e-08,0.000199999,62
-0.608089,-0.310442,1.41474,-0.608815,-0.312775,1.41449,-0.00948896,0.0421577,-0.0732623,5.43679,0.000200001,-2.10147e-10,2.03502e-07,-2.10147e-10,0.0002,-3.29734e-08,2.03502e-07,-3.29734e-08,0.000199999,62
-0.608502,-0.31142,1.41409,-0.610058,-0.315075,1.41184,-0.00990198,0.0411803,-0.0739052,6.50706,0.000200001,-1.34914e-10,1.38382e-07,-1.34914e-10,0.0002,-2.4107e-08,1.38382e-07,-2.4107e-08,0.000199999,62
-0.608861,-0.312311,1.41378,-0.610176,-0.315787,1.41252,-0.0102613,0.0403892,-0.0742211,6.50463,0.000200001,-8.72583e-11,9.13948e-08,-8.72583e-11,0.0002,-1.93213e-08,9.13948e-08,-1.93213e-08,0.0002,62
-0.609109,-0.31306,1.41354,-0.610188,-0.315934,1.4126,-0.010509,0.0396402,-0.074457,6.49545,0.0002,-5.40988e-11,6.23864e-08,-5.40988e-11,0.0002,-9.53633e-09,6.23864e-08,-9.53633e-09,0.0002,62
-0.609328,-0.313784,1.41336,-0.610189,-0.316577,1.41327,-0.0107285,0.0389157,-0.0746382,6.47563,0.0002,-3.46048e-11,4.32886e-08,-3.46048e-11,0.0002,-6.63677e-09,4.32886e-08,-6.63677e-09,0.0002,62
-0.609473,-0.314388,1.41348,-0.610033,-0.316699,1.41334,-0.0107727,0.0383119,-0.0745162,6.44855,0.0002,-2.22023e-11,3.10661e-08,-2.22023e-11,0.0002,-4.7806e-09,3.10661e-08,-4.7806e-09,0.0002,62
-0.609589,-0.314818,1.41337,-0.609975,-0.31639,1.41321,-0.0108887,0.0379816,-0.0746342,6.50137,0.0002,-1.46308e-11,2.46575e-08,-1.46308e-11,0.0002,-5.54043e-09,2.46575e-08,-5.54043e-09,0.0002,62
-0.609587,-0.314978,1.41327,-0.60967,-0.315495,1.41288,-0.0108874,0.0378219,-0.0747308,6.55405,0.0002,-9.01926e-12,1.96757e-08,-9.01926e-12,0.0002,-7.18161e-10,1.96757e-08,-7.18161e-10,0.0002,62
-0.609677,-0.31553,1.4135,-0.609916,-0.317647,1.41444,-0.0109774,0.0372705,-0.0744965,6.45545,0.0002,-6.16778e-12,1.54198e-08,-6.16778e-12,0.0002,-4.35479e-09,1.54198e-08,-4.35479e-09,0.0002,62
-0.609727,-0.316007,1.41365,-0.609954,-0.317749,1.41456,-0.0110272,0.0367934,-0.0743494,6.44961,0.0002,-3.92239e-12,1.51774e-08,-3.92239e-12,0.0002,-1.90648e-09,1.51774e-08,-1.90648e-09,0.0002,62
-0.609766,-0.316447,1.41396,-0.609861,-0.318162,1.41487,-0.0110661,0.0364535,-0.0740415,6.39043,0.0002,-2.64902e-12,1.11281e-08,-2.64902e-12,0.0002,-3.16708e-09,1.11281e-08,-3.16708e-09,0.0002,62
-0.609791,-0.316932,1.41421,-0.609811,-0.318725,1.41554,-0.0110905,0.0359679,-0.0737882,6.29736,0.0002,-1.9344e-12,1.18984e-08,-1.9344e-12,0.0002,-4.50551e-09,1.18984e-08,-4.50551e-09,0.0002,62
-0.609745,-0.317392,1.41453,-0.609652,-0.319108,1.41582,-0.0110451,0.0355084,-0.0734673,6.43704,0.0002,-1.07043e-12,1.15075e-08,-1.07043e-12,0.0002,-5.25173e-11,1.15075e-08,-5.25173e-11,0.0002,62
-0.609757,-0.317702,1.41479,-0.609683,-0.318856,1.4158,-0.0110571,0.0352978,-0.0732134,6.34251,0.0002,-9.45811e-13,1.0197e-08,-9.45811e-13,0.0002,-3.9252e-09,1.0197e-08,-3.9252e-09,0.0002,62
-0.609718,-0.318013,1.41504,-0.609652,-0.319134,1.41606,-0.0110184,0.034987,-0.0729592,6.28537,0.0002,-4.55286e-13,1.0417e-08,-4.55286e-13,0.0002,3.21119e-10,1.0417e-08,3.21119e-10,0.0002,62
-0.609721,-0.318367,1.41536,-0.60961,-0.319693,1.41662,-0.011021,0.0346334,-0.0726442,6.31153,0.0002,-5.31828e-13,9.5011e-09,-5.31828e-13,0.0002,-3.68463e-09,9.5011e-09,-3.68463e-09,0.0002,62
-0.609645,-0.318799,1.41574,-0.609387,-0.320468,1.41759,-0.0109453,0.034201,-0.0722602,6.33384,0.0002,-2.77882e-13,8.02545e-09,-2.77882e-13,0.0002,-9.40588e-10,8.02545e-09,-9.40588e-10,0.0002,62
